t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
10670,P1,BASE,200.00,199.98,234,F,39514,35.6754
10680,P1,BASE,200.00,195.04,239,F,39592,35.7250
10690,P1,BASE,200.00,192.50,242,F,39669,35.8000
10700,P1,BASE,200.00,197.52,237,F,39748,35.8248
10710,P1,BASE,200.00,202.48,232,F,39829,35.8000
10720,P1,BASE,200.00,199.98,235,F,39909,35.8002
10730,P1,BASE,200.00,207.56,226,F,39992,35.7246
10740,P1,BASE,200.00,209.94,223,F,40076,35.6253
10750,P1,BASE,200.00,205.00,228,F,40158,35.5753
10760,P1,BASE,200.00,197.52,236,F,40237,35.6001
10770,P1,BASE,200.00,200.04,233,F,40317,35.5997
10780,P1,BASE,200.00,209.94,223,F,40401,35.5003
10790,P1,BASE,200.00,210.06,222,F,40485,35.3997
10800,P1,BASE,200.00,184.94,248,F,40559,35.5502
10810,P1,BASE,200.00,190.00,244,F,40635,35.6502
10820,P1,BASE,200.00,202.54,231,F,40716,35.6248
10830,P1,BASE,200.00,202.52,231,F,40797,35.5996
10840,P1,BASE,200.00,202.50,231,F,40878,35.5746
10850,P1,BASE,200.00,202.48,230,F,40959,35.5498
10860,P1,BASE,200.00,199.90,233,F,41039,35.5508
10870,P1,BASE,200.00,197.56,236,F,41118,35.5752
10880,P1,BASE,200.00,202.54,230,F,41199,35.5498
10890,P1,BASE,200.00,204.98,228,F,41281,35.5000
10900,P1,BASE,200.00,202.48,230,F,41362,35.4752
10910,P1,BASE,200.00,195.00,238,F,41440,35.5252
10920,P1,BASE,200.00,195.06,238,F,41518,35.5746
10930,P1,BASE,200.00,197.46,236,F,41597,35.6000
10940,P1,BASE,200.00,192.52,241,F,41674,35.6748
10950,P1,BASE,200.00,197.50,237,F,41753,35.6998
10960,P1,BASE,200.00,200.02,234,F,41833,35.6996
10970,P1,BASE,200.00,200.00,234,F,41913,35.6996
10980,P1,BASE,200.00,194.96,239,F,41991,35.7500
10990,P1,BASE,200.00,192.48,242,F,42068,35.8252
11000,P1,BASE,200.00,197.48,238,F,42147,35.8504
11010,P1,BASE,200.00,202.54,232,F,42228,35.8250
11020,P1,BASE,200.00,202.48,232,F,42309,35.8002
11030,P1,BASE,200.00,205.00,229,F,42391,35.7502
11040,P1,BASE,200.00,210.06,223,F,42475,35.6496
11050,P1,BASE,200.00,205.00,228,F,42557,35.5996
11060,P1,BASE,200.00,199.98,233,F,42637,35.5998
11070,P1,BASE,200.00,199.90,233,F,42717,35.6008
11080,P1,BASE,200.00,210.13,222,F,42801,35.4995
11090,P1,BASE,200.00,207.42,225,F,42884,35.4253
11100,P1,BASE,200.00,192.54,240,F,42961,35.5000
11110,P1,BASE,200.00,187.52,246,F,43036,35.6248
11120,P1,BASE,200.00,199.98,233,F,43116,35.6250
11130,P1,BASE,200.00,204.92,228,F,43198,35.5758
11140,P1,BASE,200.00,202.60,230,F,43279,35.5498
11150,P1,BASE,200.00,199.96,233,F,43359,35.5502
11160,P1,BASE,200.00,200.04,233,F,43439,35.5498
11170,P1,BASE,200.00,200.02,233,F,43519,35.5496
11180,P1,BASE,200.00,202.46,230,F,43600,35.5250
11190,P1,BASE,200.00,205.02,227,F,43682,35.4748
11200,P1,BASE,200.00,202.50,230,F,43763,35.4498
11210,P1,BASE,200.00,194.98,238,F,43841,35.5000
11220,P1,BASE,200.00,195.02,238,F,43919,35.5498
11230,P1,BASE,200.00,197.44,236,F,43998,35.5754
11240,P1,BASE,200.00,195.06,239,F,44076,35.6248
11250,P1,BASE,200.00,197.52,236,F,44155,35.6496
11260,P1,BASE,200.00,199.98,234,F,44235,35.6498
11270,P1,BASE,200.00,199.92,234,F,44315,35.6506
11280,P1,BASE,200.00,195.10,239,F,44393,35.6996
11290,P1,BASE,200.00,192.48,242,F,44470,35.7748
11300,P1,BASE,200.00,199.96,235,F,44550,35.7752
11310,P1,BASE,200.00,200.00,234,F,44630,35.7752
11320,P1,BASE,200.00,202.56,232,F,44711,35.7496
11330,P1,BASE,200.00,207.48,226,F,44794,35.6748
11340,P1,BASE,200.00,210.02,223,F,44878,35.5746
11350,P1,BASE,200.00,204.94,228,F,44960,35.5252
11360,P1,BASE,200.00,197.52,236,F,45039,35.5500
11370,P1,BASE,200.00,200.02,233,F,45119,35.5498
11380,P1,BASE,200.00,207.52,225,F,45202,35.4746
11390,P1,BASE,200.00,214.94,216,F,45288,35.3252
11400,P1,BASE,200.00,190.04,242,F,45364,35.4249
11410,P1,BASE,200.00,187.50,246,F,45439,35.5499
11420,P1,BASE,200.00,202.52,230,F,45520,35.5247
11430,P1,BASE,200.00,204.98,227,F,45602,35.4749
11440,P1,BASE,200.00,202.46,230,F,45683,35.4503
11450,P1,BASE,200.00,202.50,230,F,45764,35.4253
11460,P1,BASE,200.00,197.52,235,F,45843,35.4501
11470,P1,BASE,200.00,200.02,232,F,45923,35.4499
11480,P1,BASE,200.00,202.52,230,F,46004,35.4247
11490,P1,BASE,200.00,204.94,227,F,46086,35.3753
11500,P1,BASE,200.00,200.04,232,F,46166,35.3749
11510,P1,BASE,200.00,197.46,235,F,46245,35.4003
11520,P1,BASE,200.00,195.00,237,F,46323,35.4503
11530,P1,BASE,200.00,195.00,238,F,46401,35.5003
11540,P1,BASE,200.00,195.06,238,F,46479,35.5497
11550,P1,BASE,200.00,197.50,236,F,46558,35.5747
11560,P1,BASE,200.00,199.98,233,F,46638,35.5749
11570,P1,BASE,200.00,199.94,233,F,46718,35.5755
11580,P1,BASE,200.00,192.56,241,F,46795,35.6499
11590,P1,BASE,200.00,192.46,242,F,46872,35.7253
11600,P1,BASE,200.00,200.00,234,F,46952,35.7253
11610,P1,BASE,200.00,202.48,231,F,47033,35.7005
11620,P1,BASE,200.00,200.08,234,F,47113,35.6997
11630,P1,BASE,200.00,207.44,226,F,47196,35.6253
11640,P1,BASE,200.00,207.54,225,F,47279,35.5499
11650,P1,BASE,200.00,205.00,228,F,47361,35.4999
11660,P1,BASE,200.00,197.46,235,F,47440,35.5253
11670,P1,BASE,200.00,200.02,233,F,47520,35.5251
11680,P1,BASE,200.00,207.46,225,F,47603,35.4505
11690,P1,BASE,200.00,212.52,219,F,47688,35.3253
11700,P1,BASE,200.00,192.50,240,F,47765,35.4003
11710,P1,BASE,200.00,185.06,248,F,47839,35.5498
11720,P1,BASE,200.00,202.50,230,F,47920,35.5247
11730,P1,BASE,200.00,202.48,230,F,48001,35.5000
11740,P1,BASE,200.00,202.48,230,F,48082,35.4752
11750,P1,BASE,200.00,202.54,230,F,48163,35.4497
11760,P1,BASE,200.00,197.44,235,F,48242,35.4753
11770,P1,BASE,200.00,200.02,232,F,48322,35.4751
11780,P1,BASE,200.00,202.50,230,F,48403,35.4501
11790,P1,BASE,200.00,205.00,227,F,48485,35.4001
11800,P1,BASE,200.00,200.00,232,F,48565,35.4001
11810,P1,BASE,200.00,194.98,237,F,48643,35.4503
11820,P1,BASE,200.00,195.04,238,F,48721,35.4999
11830,P1,BASE,200.00,197.50,235,F,48800,35.5249
11840,P1,BASE,200.00,194.98,238,F,48878,35.5751
11850,P1,BASE,200.00,195.04,239,F,48956,35.6247
11860,P1,BASE,200.00,202.44,231,F,49037,35.6004
11870,P1,BASE,200.00,197.56,236,F,49116,35.6248
11880,P1,BASE,200.00,194.94,239,F,49194,35.6754
11890,P1,BASE,200.00,194.98,239,F,49272,35.7255
11900,P1,BASE,200.00,197.52,237,F,49351,35.7503
11910,P1,BASE,200.00,202.56,232,F,49432,35.7247
11920,P1,BASE,200.00,199.92,234,F,49512,35.7255
11930,P1,BASE,200.00,207.56,226,F,49595,35.6499
11940,P1,BASE,200.00,209.98,223,F,49679,35.5501
11950,P1,BASE,200.00,205.04,228,F,49761,35.4997
11960,P1,BASE,200.00,197.50,235,F,49840,35.5247
11970,P1,BASE,200.00,200.00,233,F,49920,35.5247
11980,P1,BASE,200.00,212.50,219,F,50005,35.3997
11990,P1,BASE,200.00,207.48,224,F,50088,35.3249
12000,P1,BASE,200.00,189.96,242,F,50164,35.4253
12010,P1,BASE,150.00,187.50,212,F,50239,35.0503
12020,P1,BASE,150.00,202.50,182,F,50320,34.5253
12030,P1,BASE,150.00,197.54,175,F,50399,34.0499
12040,P1,BASE,150.00,192.46,177,F,50476,33.6253
12050,P1,BASE,150.00,192.48,174,F,50553,33.2005
12060,P1,BASE,150.00,182.54,182,F,50626,32.8751
12070,P1,BASE,150.00,182.52,180,F,50699,32.5499
12080,P1,BASE,150.00,185.02,175,F,50773,32.1998
12090,P1,BASE,150.00,179.95,179,F,50845,31.9003
12100,P1,BASE,150.00,175.00,182,F,50915,31.6503
12110,P1,BASE,150.00,175.02,180,F,50985,31.4001
12120,P1,BASE,150.00,167.48,187,F,51052,31.2253
12130,P1,BASE,150.00,162.53,191,F,51117,31.1000
12140,P1,BASE,150.00,164.97,188,F,51183,30.9503
12150,P1,BASE,150.00,159.98,192,F,51247,30.8505
12160,P1,BASE,150.00,157.52,194,F,51310,30.7753
12170,P1,BASE,150.00,155.03,196,F,51372,30.7250
12180,P1,BASE,150.00,157.47,193,F,51435,30.6503
12190,P1,BASE,150.00,155.00,195,F,51497,30.6003
12200,P1,BASE,150.00,152.53,198,F,51558,30.5750
12210,P1,BASE,150.00,142.49,208,F,51615,30.6501
12220,P1,BASE,150.00,147.49,204,F,51674,30.6753
12230,P1,BASE,150.00,147.50,204,F,51733,30.7003
12240,P1,BASE,150.00,147.49,204,F,51792,30.7254
12250,P1,BASE,150.00,150.05,201,F,51852,30.7250
12260,P1,BASE,150.00,147.47,204,F,51911,30.7503
12270,P1,BASE,150.00,150.01,201,F,51971,30.7501
12280,P1,BASE,150.00,152.53,199,F,52032,30.7248
12290,P1,BASE,150.00,149.97,201,F,52092,30.7251
12300,P1,BASE,150.00,145.00,207,F,52150,30.7751
12310,P1,BASE,150.00,145.01,207,F,52208,30.8250
12320,P1,BASE,150.00,144.97,207,F,52266,30.8753
12330,P1,BASE,150.00,144.99,208,F,52324,30.9254
12340,P1,BASE,150.00,150.01,203,F,52384,30.9253
12350,P1,BASE,150.00,160.03,192,F,52448,30.8249
12360,P1,BASE,150.00,147.47,205,F,52507,30.8502
12370,P1,BASE,150.00,137.50,216,F,52562,30.9752
12380,P1,BASE,150.00,135.00,219,F,52616,31.1252
12390,P1,BASE,150.00,150.03,204,F,52676,31.1249
12400,P1,BASE,150.00,152.48,201,F,52737,31.1001
12410,P1,BASE,150.00,150.00,204,F,52797,31.1001
12420,P1,BASE,150.00,150.01,204,F,52857,31.0999
12430,P1,BASE,150.00,147.47,206,F,52916,31.1252
12440,P1,BASE,150.00,147.54,207,F,52975,31.1498
12450,P1,BASE,150.00,147.47,207,F,53034,31.1751
12460,P1,BASE,150.00,144.99,210,F,53092,31.2252
12470,P1,BASE,150.00,150.03,205,F,53152,31.2249
12480,P1,BASE,150.00,149.99,205,F,53212,31.2251
12490,P1,BASE,150.00,152.50,202,F,53273,31.2001
12500,P1,BASE,150.00,147.51,207,F,53332,31.2249
12510,P1,BASE,150.00,147.50,207,F,53391,31.2499
12520,P1,BASE,150.00,144.97,210,F,53449,31.3002
12530,P1,BASE,150.00,145.00,210,F,53507,31.3502
12540,P1,BASE,150.00,145.04,211,F,53565,31.3998
12550,P1,BASE,150.00,144.97,211,F,53623,31.4501
12560,P1,BASE,150.00,147.50,209,F,53682,31.4751
12570,P1,BASE,150.00,144.97,212,F,53740,31.5254
12580,P1,BASE,150.00,150.06,206,F,53800,31.5248
12590,P1,BASE,150.00,152.48,204,F,53861,31.4999
12600,P1,BASE,150.00,147.46,209,F,53920,31.5254
12610,P1,BASE,150.00,145.04,212,F,53978,31.5749
12620,P1,BASE,150.00,142.51,215,F,54035,31.6498
12630,P1,BASE,150.00,147.49,210,F,54094,31.6749
12640,P1,BASE,150.00,150.01,208,F,54154,31.6748
12650,P1,BASE,150.00,150.00,208,F,54214,31.6748
12660,P1,BASE,150.00,150.00,208,F,54274,31.6748
12670,P1,BASE,150.00,152.45,205,F,54335,31.6502
12680,P1,BASE,150.00,155.00,202,F,54397,31.6002
12690,P1,BASE,150.00,155.05,202,F,54459,31.5498
12700,P1,BASE,150.00,152.50,204,F,54520,31.5248
12710,P1,BASE,150.00,150.00,207,F,54580,31.5248
12720,P1,BASE,150.00,147.47,209,F,54639,31.5501
12730,P1,BASE,150.00,150.01,207,F,54699,31.5499
12740,P1,BASE,150.00,150.00,207,F,54759,31.5499
12750,P1,BASE,150.00,162.52,193,F,54824,31.4248
12760,P1,BASE,150.00,155.00,200,F,54886,31.3748
12770,P1,BASE,150.00,142.50,214,F,54943,31.4498
12780,P1,BASE,150.00,137.50,220,F,54998,31.5748
12790,P1,BASE,150.00,147.46,210,F,55057,31.6002
12800,P1,BASE,150.00,152.53,204,F,55118,31.5749
12810,P1,BASE,150.00,154.97,201,F,55180,31.5252
12820,P1,BASE,150.00,150.01,207,F,55240,31.5251
12830,P1,BASE,150.00,152.50,204,F,55301,31.5001
12840,P1,BASE,150.00,150.01,206,F,55361,31.4999
12850,P1,BASE,150.00,147.50,209,F,55420,31.5249
12860,P1,BASE,150.00,150.01,207,F,55480,31.5247
12870,P1,BASE,150.00,149.94,207,F,55540,31.5253
12880,P1,BASE,150.00,150.01,207,F,55600,31.5252
12890,P1,BASE,150.00,155.00,201,F,55662,31.4752
12900,P1,BASE,150.00,147.50,209,F,55721,31.5002
12910,P1,BASE,150.00,150.01,206,F,55781,31.5000
12920,P1,BASE,150.00,147.53,209,F,55840,31.5248
12930,P1,BASE,150.00,144.96,212,F,55898,31.5752
12940,P1,BASE,150.00,147.53,210,F,55957,31.5999
12950,P1,BASE,150.00,144.99,212,F,56015,31.6500
12960,P1,BASE,150.00,145.03,213,F,56073,31.6997
12970,P1,BASE,150.00,147.46,210,F,56132,31.7252
12980,P1,BASE,150.00,150.01,208,F,56192,31.7250
12990,P1,BASE,150.00,152.53,205,F,56253,31.6997
13000,P1,BASE,150.00,147.44,210,F,56312,31.7253
13010,P1,BASE,150.00,147.51,211,F,56371,31.7502
13020,P1,BASE,150.00,145.00,213,F,56429,31.8002
13030,P1,BASE,150.00,145.01,214,F,56487,31.8500
13040,P1,BASE,150.00,150.03,209,F,56547,31.8497
13050,P1,BASE,150.00,150.00,209,F,56607,31.8497
13060,P1,BASE,150.00,152.45,206,F,56668,31.8252
13070,P1,BASE,150.00,152.52,206,F,56729,31.8000
13080,P1,BASE,150.00,152.53,206,F,56790,31.7747
13090,P1,BASE,150.00,157.45,200,F,56853,31.7002
13100,P1,BASE,150.00,152.53,205,F,56914,31.6749
13110,P1,BASE,150.00,150.01,208,F,56974,31.6747
13120,P1,BASE,150.00,147.46,210,F,57033,31.7002
13130,P1,BASE,150.00,150.05,208,F,57093,31.6997
13140,P1,BASE,150.00,149.99,208,F,57153,31.6999
13150,P1,BASE,150.00,162.50,194,F,57218,31.5749
13160,P1,BASE,150.00,155.00,201,F,57280,31.5249
13170,P1,BASE,150.00,145.00,212,F,57338,31.5749
13180,P1,BASE,150.00,139.99,218,F,57394,31.6750
13190,P1,BASE,150.00,142.47,216,F,57451,31.7503
13200,P1,BASE,150.00,152.56,205,F,57512,31.7247
13210,P1,BASE,150.00,155.00,202,F,57574,31.6747
13220,P1,BASE,150.00,152.48,205,F,57635,31.6499
13230,P1,BASE,150.00,152.50,205,F,57696,31.6249
13240,P1,BASE,150.00,150.01,207,F,57756,31.6247
13250,P1,BASE,150.00,147.50,210,F,57815,31.6497
13260,P1,BASE,150.00,149.99,207,F,57875,31.6499
13270,P1,BASE,150.00,150.00,207,F,57935,31.6499
13280,P1,BASE,150.00,152.47,205,F,57996,31.6252
13290,P1,BASE,150.00,154.98,202,F,58058,31.5753
13300,P1,BASE,150.00,147.56,210,F,58117,31.5997
13310,P1,BASE,150.00,149.99,207,F,58177,31.5999
13320,P1,BASE,150.00,147.49,210,F,58236,31.6250
13330,P1,BASE,150.00,145.00,213,F,58294,31.6750
13340,P1,BASE,150.00,149.91,208,F,58354,31.6759
13350,P1,BASE,150.00,145.10,213,F,58412,31.7249
13360,P1,BASE,150.00,147.47,211,F,58471,31.7502
13370,P1,BASE,150.00,147.53,211,F,58530,31.7749
13380,P1,BASE,150.00,149.99,208,F,58590,31.7751
13390,P1,BASE,150.00,152.48,205,F,58651,31.7502
13400,P1,BASE,150.00,147.50,211,F,58710,31.7752
13410,P1,BASE,150.00,149.99,208,F,58770,31.7754
13420,P1,BASE,150.00,145.01,214,F,58828,31.8252
13430,P1,BASE,150.00,145.01,214,F,58886,31.8751
13440,P1,BASE,150.00,150.01,209,F,58946,31.8749
13450,P1,BASE,150.00,149.99,209,F,59006,31.8751
13460,P1,BASE,150.00,152.52,206,F,59067,31.8499
13470,P1,BASE,150.00,152.48,206,F,59128,31.8251
13480,P1,BASE,150.00,154.97,203,F,59190,31.7754
13490,P1,BASE,150.00,157.53,200,F,59253,31.7001
13500,P1,BASE,150.00,152.53,205,F,59314,31.6748
13510,P1,BASE,150.00,149.97,208,F,59374,31.6751
13520,P1,BASE,150.00,147.49,210,F,59433,31.7002
13530,P1,BASE,150.00,150.03,208,F,59493,31.6999
13540,P1,BASE,150.00,152.38,205,F,59554,31.6761
13550,P1,BASE,150.00,162.63,194,F,59619,31.5498
13560,P1,BASE,150.00,155.00,201,F,59681,31.4998
13570,P1,BASE,150.00,142.50,215,F,59738,31.5748
13580,P1,BASE,150.00,140.00,218,F,59794,31.6748
13590,P1,BASE,150.00,145.01,213,F,59852,31.7247
13600,P1,BASE,150.00,152.48,205,F,59913,31.6998
13610,P1,BASE,150.00,154.97,202,F,59975,31.6501
13620,P1,BASE,150.00,150.05,207,F,60035,31.6497
13630,P1,BASE,150.00,152.48,205,F,60096,31.6248
13640,P1,BASE,150.00,152.48,205,F,60157,31.6000
13650,P1,BASE,150.00,147.49,210,F,60216,31.6252
13660,P1,BASE,150.00,150.01,207,F,60276,31.6250
13670,P1,BASE,150.00,149.97,207,F,60336,31.6253
13680,P1,BASE,150.00,150.05,207,F,60396,31.6248
13690,P1,BASE,150.00,155.02,202,F,60458,31.5747
13700,P1,BASE,150.00,147.49,210,F,60517,31.5998
13710,P1,BASE,150.00,152.47,204,F,60578,31.5751
13720,P1,BASE,150.00,145.03,212,F,60636,31.6249
13730,P1,BASE,150.00,144.99,213,F,60694,31.6750
13740,P1,BASE,150.00,147.51,210,F,60753,31.6999
13750,P1,BASE,150.00,147.49,210,F,60812,31.7250
13760,P1,BASE,150.00,147.53,211,F,60871,31.7497
13770,P1,BASE,150.00,144.99,213,F,60929,31.7999
13780,P1,BASE,150.00,150.00,208,F,60989,31.7999
13790,P1,BASE,150.00,152.52,206,F,61050,31.7747
13800,P1,BASE,150.00,149.96,208,F,61110,31.7751
13810,P1,BASE,150.00,147.53,211,F,61169,31.7999
13820,P1,BASE,150.00,144.97,214,F,61227,31.8501
13830,P1,BASE,150.00,145.03,214,F,61285,31.8999
13840,P1,BASE,150.00,150.00,209,F,61345,31.8999
13850,P1,BASE,150.00,149.97,209,F,61405,31.9002
13860,P1,BASE,150.00,152.55,206,F,61466,31.8747
13870,P1,BASE,150.00,152.47,206,F,61527,31.8500
13880,P1,BASE,150.00,152.48,206,F,61588,31.8252
13890,P1,BASE,150.00,157.55,200,F,61651,31.7497
13900,P1,BASE,150.00,152.47,205,F,61712,31.7250
13910,P1,BASE,150.00,152.52,205,F,61773,31.6998
13920,P1,BASE,150.00,147.51,210,F,61832,31.7247
13930,P1,BASE,150.00,149.97,208,F,61892,31.7250
13940,P1,BASE,150.00,150.03,208,F,61952,31.7247
13950,P1,BASE,150.00,162.45,194,F,62017,31.6002
13960,P1,BASE,150.00,157.45,199,F,62080,31.5256
13970,P1,BASE,150.00,142.56,215,F,62137,31.6001
13980,P1,BASE,150.00,139.96,218,F,62193,31.7005
13990,P1,BASE,150.00,145.06,213,F,62251,31.7499
14000,P1,BASE,150.00,152.52,205,F,62312,31.7248
14010,P1,BASE,150.00,152.50,205,F,62373,31.6998
14020,P1,BASE,150.00,152.50,205,F,62434,31.6748
14030,P1,BASE,150.00,152.48,205,F,62495,31.6499
14040,P1,BASE,150.00,150.01,207,F,62555,31.6498
14050,P1,BASE,150.00,149.96,207,F,62615,31.6502
14060,P1,BASE,150.00,150.00,207,F,62675,31.6502
14070,P1,BASE,150.00,147.50,210,F,62734,31.6752
14080,P1,BASE,150.00,152.55,205,F,62795,31.6498
14090,P1,BASE,150.00,154.98,202,F,62857,31.5999
14100,P1,BASE,150.00,147.50,210,F,62916,31.6249
14110,P1,BASE,150.00,152.45,205,F,62977,31.6004
14120,P1,BASE,150.00,145.04,212,F,63035,31.6499
14130,P1,BASE,150.00,144.97,213,F,63093,31.7002
14140,P1,BASE,150.00,149.99,208,F,63153,31.7004
14150,P1,BASE,150.00,145.06,213,F,63211,31.7498
14160,P1,BASE,150.00,147.50,211,F,63270,31.7748
14170,P1,BASE,150.00,147.47,211,F,63329,31.8001
14180,P1,BASE,150.00,149.97,208,F,63389,31.8004
14190,P1,BASE,150.00,152.55,206,F,63450,31.7749
14200,P1,BASE,150.00,147.50,211,F,63509,31.7999
14210,P1,BASE,150.00,150.00,208,F,63569,31.7999
14220,P1,BASE,150.00,142.47,217,F,63626,31.8752
14230,P1,BASE,150.00,147.53,212,F,63685,31.8999
14240,P1,BASE,150.00,150.01,209,F,63745,31.8998
14250,P1,BASE,150.00,149.99,209,F,63805,31.8999
14260,P1,BASE,150.00,152.48,206,F,63866,31.8751
14270,P1,BASE,150.00,152.53,206,F,63927,31.8498
14280,P1,BASE,150.00,154.97,203,F,63989,31.8001
14290,P1,BASE,150.00,154.97,203,F,64051,31.7504
14300,P1,BASE,150.00,152.50,205,F,64112,31.7254
14310,P1,BASE,150.00,152.50,205,F,64173,31.7004
14320,P1,BASE,150.00,150.00,208,F,64233,31.7004
14330,P1,BASE,150.00,147.53,210,F,64292,31.7251
14340,P1,BASE,150.00,150.01,208,F,64352,31.7249
14350,P1,BASE,150.00,162.47,194,F,64417,31.6003
14360,P1,BASE,150.00,155.00,202,F,64479,31.5503
14370,P1,BASE,150.00,145.00,212,F,64537,31.6003
14380,P1,BASE,150.00,137.51,221,F,64592,31.7251
14390,P1,BASE,150.00,150.03,208,F,64652,31.7248
14400,P1,BASE,150.00,150.00,208,F,64712,31.7248
14410,P1,BASE,150.00,154.97,202,F,64774,31.6751
14420,P1,BASE,150.00,152.48,205,F,64835,31.6503
14430,P1,BASE,150.00,152.55,205,F,64896,31.6248
14440,P1,BASE,150.00,149.96,207,F,64956,31.6253
14450,P1,BASE,150.00,150.00,207,F,65016,31.6253
14460,P1,BASE,150.00,147.54,210,F,65075,31.6498
14470,P1,BASE,150.00,152.44,205,F,65136,31.6255
14480,P1,BASE,150.00,150.06,207,F,65196,31.6249
14490,P1,BASE,150.00,155.00,202,F,65258,31.5749
14500,P1,BASE,150.00,149.99,207,F,65318,31.5750
14510,P1,BASE,150.00,149.97,207,F,65378,31.5753
14520,P1,BASE,150.00,147.54,210,F,65437,31.5999
14530,P1,BASE,150.00,145.00,212,F,65495,31.6499
14540,P1,BASE,150.00,147.49,210,F,65554,31.6750
14550,P1,BASE,150.00,147.44,210,F,65613,31.7006
14560,P1,BASE,150.00,147.57,210,F,65672,31.7249
14570,P1,BASE,150.00,144.97,213,F,65730,31.7751
14580,P1,BASE,150.00,150.03,208,F,65790,31.7748
14590,P1,BASE,150.00,154.95,203,F,65852,31.7253
14600,P1,BASE,150.00,147.50,211,F,65911,31.7503
14610,P1,BASE,150.00,147.50,211,F,65970,31.7753
14620,P1,BASE,150.00,145.04,214,F,66028,31.8249
14630,P1,BASE,150.00,147.35,211,F,66087,31.8513
14640,P1,BASE,150.00,150.15,209,F,66147,31.8498
14650,P1,BASE,150.00,149.97,209,F,66207,31.8501
14660,P1,BASE,150.00,152.48,206,F,66268,31.8253
14670,P1,BASE,150.00,152.50,206,F,66329,31.8003
14680,P1,BASE,150.00,154.97,203,F,66391,31.7506
14690,P1,BASE,150.00,155.05,203,F,66453,31.7001
14700,P1,BASE,150.00,152.52,205,F,66514,31.6750
14710,P1,BASE,150.00,152.48,205,F,66575,31.6501
14720,P1,BASE,150.00,147.50,210,F,66634,31.6751
14730,P1,BASE,150.00,150.03,208,F,66694,31.6748
14740,P1,BASE,150.00,152.48,205,F,66755,31.6500
14750,P1,BASE,150.00,162.47,194,F,66820,31.5253
14760,P1,BASE,150.00,155.02,201,F,66882,31.4752
14770,P1,BASE,150.00,142.49,214,F,66939,31.5503
14780,P1,BASE,150.00,137.50,220,F,66994,31.6753
14790,P1,BASE,150.00,147.53,210,F,67053,31.7000
14800,P1,BASE,150.00,152.50,205,F,67114,31.6750
14810,P1,BASE,150.00,154.98,202,F,67176,31.6252
14820,P1,BASE,150.00,150.00,207,F,67236,31.6252
14830,P1,BASE,150.00,152.53,204,F,67297,31.5999
14840,P1,BASE,150.00,152.48,204,F,67358,31.5750
14850,P1,BASE,150.00,147.49,210,F,67417,31.6002
14860,P1,BASE,150.00,150.01,207,F,67477,31.6000
14870,P1,BASE,150.00,149.96,207,F,67537,31.6005
14880,P1,BASE,150.00,150.01,207,F,67597,31.6003
14890,P1,BASE,150.00,155.05,202,F,67659,31.5499
14900,P1,BASE,150.00,147.46,209,F,67718,31.5753
14910,P1,BASE,150.00,152.55,204,F,67779,31.5498
14920,P1,BASE,150.00,144.96,212,F,67837,31.6003
14930,P1,BASE,150.00,144.99,212,F,67895,31.6504
14940,P1,BASE,150.00,150.05,207,F,67955,31.6500
14950,P1,BASE,150.00,145.00,213,F,68013,31.7000
14960,P1,BASE,150.00,147.50,210,F,68072,31.7250
14970,P1,BASE,150.00,147.49,211,F,68131,31.7501
14980,P1,BASE,150.00,150.00,208,F,68191,31.7501
14990,P1,BASE,150.00,152.48,205,F,68252,31.7253
15000,P1,BASE,150.00,147.49,211,F,68311,31.7504
15010,P1,BASE,80.00,150.01,181,F,68371,31.0503
15020,P1,BASE,80.00,142.51,151,F,68428,30.4251
15030,P1,BASE,80.00,142.51,132,F,68485,29.8000
15040,P1,BASE,80.00,142.47,128,F,68542,29.1753
15050,P1,BASE,80.00,142.43,123,F,68599,28.5510
15060,P1,BASE,80.00,137.58,125,F,68654,27.9751
15070,P1,BASE,80.00,135.01,124,F,68708,27.4250
15080,P1,BASE,80.00,137.49,117,F,68763,26.8501
15090,P1,BASE,80.00,132.51,119,F,68816,26.3250
15100,P1,BASE,80.00,132.50,116,F,68869,25.8000
15110,P1,BASE,80.00,124.96,120,F,68919,25.3504
15120,P1,BASE,80.00,125.03,117,F,68969,24.9001
15130,P1,BASE,80.00,115.01,125,F,69015,24.5500
15140,P1,BASE,80.00,117.48,120,F,69062,24.1753
15150,P1,BASE,80.00,112.53,123,F,69107,23.8499
15160,P1,BASE,80.00,112.49,121,F,69152,23.5250
15170,P1,BASE,80.00,117.50,113,F,69199,23.1500
15180,P1,BASE,80.00,117.50,111,F,69246,22.7750
15190,P1,BASE,80.00,104.98,122,F,69288,22.5252
15200,P1,BASE,80.00,100.03,126,F,69328,22.3249
15210,P1,BASE,80.00,95.00,130,F,69366,22.1749
15220,P1,BASE,80.00,89.97,134,F,69402,22.0752
15230,P1,BASE,80.00,100.00,123,F,69442,21.8752
15240,P1,BASE,80.00,95.01,127,F,69480,21.7251
15250,P1,BASE,80.00,95.01,126,F,69518,21.5750
15260,P1,BASE,80.00,95.00,125,F,69556,21.4250
15270,P1,BASE,80.00,89.98,129,F,69592,21.3252
15280,P1,BASE,80.00,90.01,129,F,69628,21.2251
15290,P1,BASE,80.00,90.02,128,F,69664,21.1249
15300,P1,BASE,80.00,84.99,133,F,69698,21.0750
15310,P1,BASE,80.00,87.48,130,F,69733,21.0002
