t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
10330,P1,CASC,200.00,217.41,218,F,38278,-0.9491
10340,P1,CASC,200.00,202.46,229,F,38359,-0.9737
10350,P1,CASC,200.00,182.55,236,F,38432,-0.7993
10360,P1,CASC,200.00,197.54,232,F,38511,-0.7747
10370,P1,CASC,200.00,202.44,230,F,38592,-0.7991
10380,P1,CASC,200.00,202.54,230,F,38673,-0.8245
10390,P1,CASC,200.00,199.98,231,F,38753,-0.8243
10400,P1,CASC,200.00,202.48,229,F,38834,-0.8491
10410,P1,CASC,200.00,200.06,231,F,38914,-0.8497
10420,P1,CASC,200.00,200.00,231,F,38994,-0.8497
10430,P1,CASC,200.00,204.96,227,F,39076,-0.8993
10440,P1,CASC,200.00,204.98,227,F,39158,-0.9490
10450,P1,CASC,200.00,200.02,231,F,39238,-0.9492
10460,P1,CASC,200.00,197.52,232,F,39317,-0.9244
10470,P1,CASC,200.00,197.54,232,F,39396,-0.8998
10480,P1,CASC,200.00,194.98,233,F,39474,-0.8496
10490,P1,CASC,200.00,194.96,233,F,39552,-0.7993
10500,P1,CASC,200.00,197.52,232,F,39631,-0.7745
10510,P1,CASC,200.00,202.52,230,F,39712,-0.7997
10520,P1,CASC,200.00,197.48,232,F,39791,-0.7745
10530,P1,CASC,200.00,189.96,234,F,39867,-0.6741
10540,P1,CASC,200.00,195.04,233,F,39945,-0.6245
10550,P1,CASC,200.00,200.04,232,F,40025,-0.6249
10560,P1,CASC,200.00,199.98,232,F,40105,-0.6247
10570,P1,CASC,200.00,200.02,232,F,40185,-0.6249
10580,P1,CASC,200.00,207.44,226,F,40268,-0.6992
10590,P1,CASC,200.00,205.06,228,F,40350,-0.7499
10600,P1,CASC,200.00,204.96,228,F,40432,-0.7995
10610,P1,CASC,200.00,200.02,232,F,40512,-0.7997
10620,P1,CASC,200.00,200.02,232,F,40592,-0.7999
10630,P1,CASC,200.00,217.43,218,F,40679,-0.9742
10640,P1,CASC,200.00,202.40,229,F,40760,-0.9982
10650,P1,CASC,200.00,180.09,237,F,40832,-0.7991
10660,P1,CASC,200.00,200.06,231,F,40912,-0.7997
10670,P1,CASC,200.00,202.44,230,F,40993,-0.8241
10680,P1,CASC,200.00,200.02,231,F,41073,-0.8243
10690,P1,CASC,200.00,202.54,229,F,41154,-0.8497
10700,P1,CASC,200.00,202.44,229,F,41235,-0.8741
10710,P1,CASC,200.00,200.06,231,F,41315,-0.8747
10720,P1,CASC,200.00,199.86,231,F,41395,-0.8733
10730,P1,CASC,200.00,202.58,229,F,41476,-0.8991
10740,P1,CASC,200.00,200.04,231,F,41556,-0.8995
10750,P1,CASC,200.00,200.02,231,F,41636,-0.8997
10760,P1,CASC,200.00,199.94,231,F,41716,-0.8991
10770,P1,CASC,200.00,195.04,233,F,41794,-0.8495
10780,P1,CASC,200.00,197.48,232,F,41873,-0.8243
10790,P1,CASC,200.00,194.98,233,F,41951,-0.7741
10800,P1,CASC,200.00,197.48,232,F,42030,-0.7489
10810,P1,CASC,200.00,202.56,230,F,42111,-0.7745
10820,P1,CASC,200.00,197.48,232,F,42190,-0.7493
10830,P1,CASC,200.00,189.98,235,F,42266,-0.6491
10840,P1,CASC,200.00,195.00,233,F,42344,-0.5991
10850,P1,CASC,200.00,200.02,232,F,42424,-0.5993
10860,P1,CASC,200.00,200.04,232,F,42504,-0.5997
10870,P1,CASC,200.00,202.32,230,F,42585,-0.6229
10880,P1,CASC,200.00,205.16,228,F,42667,-0.6745
10890,P1,CASC,200.00,207.52,226,F,42750,-0.7497
10900,P1,CASC,200.00,202.44,230,F,42831,-0.7741
10910,P1,CASC,200.00,200.02,232,F,42911,-0.7743
10920,P1,CASC,200.00,202.50,230,F,42992,-0.7993
10930,P1,CASC,200.00,220.02,216,F,43080,-0.9996
10940,P1,CASC,200.00,200.02,231,F,43160,-0.9998
10950,P1,CASC,200.00,182.46,236,F,43233,-0.8244
10960,P1,CASC,200.00,197.48,232,F,43312,-0.7992
10970,P1,CASC,200.00,202.54,230,F,43393,-0.8246
10980,P1,CASC,200.00,200.02,231,F,43473,-0.8248
10990,P1,CASC,200.00,202.44,230,F,43554,-0.8492
11000,P1,CASC,200.00,202.48,229,F,43635,-0.8740
11010,P1,CASC,200.00,200.06,231,F,43715,-0.8746
11020,P1,CASC,200.00,199.98,231,F,43795,-0.8744
11030,P1,CASC,200.00,205.04,227,F,43877,-0.9248
11040,P1,CASC,200.00,204.96,227,F,43959,-0.9744
11050,P1,CASC,200.00,200.02,231,F,44039,-0.9746
11060,P1,CASC,200.00,197.52,232,F,44118,-0.9498
11070,P1,CASC,200.00,197.42,232,F,44197,-0.9240
11080,P1,CASC,200.00,195.08,232,F,44275,-0.8748
11090,P1,CASC,200.00,195.00,233,F,44353,-0.8248
11100,P1,CASC,200.00,197.48,232,F,44432,-0.7996
11110,P1,CASC,200.00,202.52,230,F,44513,-0.8248
11120,P1,CASC,200.00,197.50,232,F,44592,-0.7998
11130,P1,CASC,200.00,189.96,234,F,44668,-0.6994
11140,P1,CASC,200.00,195.00,233,F,44746,-0.6494
11150,P1,CASC,200.00,197.52,232,F,44825,-0.6246
11160,P1,CASC,200.00,199.96,232,F,44905,-0.6242
11170,P1,CASC,200.00,202.54,230,F,44986,-0.6496
11180,P1,CASC,200.00,207.48,226,F,45069,-0.7244
11190,P1,CASC,200.00,205.02,228,F,45151,-0.7746
11200,P1,CASC,200.00,204.86,228,F,45233,-0.8232
11210,P1,CASC,200.00,200.10,231,F,45313,-0.8242
11220,P1,CASC,200.00,200.02,231,F,45393,-0.8244
11230,P1,CASC,200.00,220.02,216,F,45481,-1.0246
11240,P1,CASC,200.00,197.44,231,F,45560,-0.9990
11250,P1,CASC,200.00,187.56,235,F,45635,-0.8746
11260,P1,CASC,200.00,194.94,233,F,45713,-0.8240
11270,P1,CASC,200.00,200.04,231,F,45793,-0.8244
11280,P1,CASC,200.00,200.04,231,F,45873,-0.8248
11290,P1,CASC,200.00,204.96,228,F,45955,-0.8744
11300,P1,CASC,200.00,200.00,231,F,46035,-0.8744
11310,P1,CASC,200.00,199.96,231,F,46115,-0.8740
11320,P1,CASC,200.00,200.06,231,F,46195,-0.8746
11330,P1,CASC,200.00,204.96,227,F,46277,-0.9242
11340,P1,CASC,200.00,205.02,227,F,46359,-0.9744
11350,P1,CASC,200.00,200.02,231,F,46439,-0.9746
11360,P1,CASC,200.00,197.52,232,F,46518,-0.9498
11370,P1,CASC,200.00,197.46,232,F,46597,-0.9244
11380,P1,CASC,200.00,195.04,232,F,46675,-0.8747
11390,P1,CASC,200.00,194.96,233,F,46753,-0.8244
11400,P1,CASC,200.00,197.52,232,F,46832,-0.7996
11410,P1,CASC,200.00,199.96,231,F,46912,-0.7992
11420,P1,CASC,200.00,197.54,232,F,46991,-0.7746
11430,P1,CASC,200.00,192.35,234,F,47068,-0.6980
11440,P1,CASC,200.00,192.65,234,F,47145,-0.6246
11450,P1,CASC,200.00,200.00,232,F,47225,-0.6246
11460,P1,CASC,200.00,200.02,232,F,47305,-0.6248
11470,P1,CASC,200.00,202.48,230,F,47386,-0.6496
11480,P1,CASC,200.00,204.98,228,F,47468,-0.6993
11490,P1,CASC,200.00,207.52,226,F,47551,-0.7746
11500,P1,CASC,200.00,204.98,228,F,47633,-0.8243
11510,P1,CASC,200.00,200.04,231,F,47713,-0.8247
11520,P1,CASC,200.00,199.94,231,F,47793,-0.8241
11530,P1,CASC,200.00,217.52,218,F,47880,-0.9994
11540,P1,CASC,200.00,200.04,231,F,47960,-0.9998
11550,P1,CASC,200.00,187.50,235,F,48035,-0.8748
11560,P1,CASC,200.00,194.96,233,F,48113,-0.8244
11570,P1,CASC,200.00,202.50,229,F,48194,-0.8494
11580,P1,CASC,200.00,199.98,231,F,48274,-0.8492
11590,P1,CASC,200.00,205.02,227,F,48356,-0.8994
11600,P1,CASC,200.00,202.46,229,F,48437,-0.9240
11610,P1,CASC,200.00,197.58,232,F,48516,-0.8998
11620,P1,CASC,200.00,199.98,231,F,48596,-0.8996
11630,P1,CASC,200.00,204.96,227,F,48678,-0.9492
11640,P1,CASC,200.00,202.54,229,F,48759,-0.9746
11650,P1,CASC,200.00,202.50,229,F,48840,-0.9996
11660,P1,CASC,200.00,197.48,231,F,48919,-0.9744
11670,P1,CASC,200.00,195.02,232,F,48997,-0.9246
11680,P1,CASC,200.00,195.02,232,F,49075,-0.8748
11690,P1,CASC,200.00,197.40,232,F,49154,-0.8488
11700,P1,CASC,200.00,195.02,233,F,49232,-0.7990
11710,P1,CASC,200.00,202.52,230,F,49313,-0.8242
11720,P1,CASC,200.00,197.52,232,F,49392,-0.7994
11730,P1,CASC,200.00,189.98,234,F,49468,-0.6992
11740,P1,CASC,200.00,195.02,233,F,49546,-0.6494
11750,P1,CASC,200.00,197.50,232,F,49625,-0.6244
11760,P1,CASC,200.00,199.98,232,F,49705,-0.6242
11770,P1,CASC,200.00,202.50,230,F,49786,-0.6492
11780,P1,CASC,200.00,205.02,228,F,49868,-0.6994
11790,P1,CASC,200.00,207.48,226,F,49951,-0.7742
11800,P1,CASC,200.00,202.56,230,F,50032,-0.7998
11810,P1,CASC,200.00,199.96,231,F,50112,-0.7994
11820,P1,CASC,200.00,202.54,230,F,50193,-0.8248
11830,P1,CASC,200.00,217.43,218,F,50280,-0.9991
11840,P1,CASC,200.00,200.02,231,F,50360,-0.9993
11850,P1,CASC,200.00,185.04,235,F,50434,-0.8497
11860,P1,CASC,200.00,197.38,232,F,50513,-0.8235
11870,P1,CASC,200.00,202.54,229,F,50594,-0.8489
11880,P1,CASC,200.00,200.02,231,F,50674,-0.8491
11890,P1,CASC,200.00,202.50,229,F,50755,-0.8741
11900,P1,CASC,200.00,202.54,229,F,50836,-0.8995
11910,P1,CASC,200.00,197.48,232,F,50915,-0.8743
11920,P1,CASC,200.00,200.02,231,F,50995,-0.8745
11930,P1,CASC,200.00,204.96,227,F,51077,-0.9241
11940,P1,CASC,200.00,205.00,227,F,51159,-0.9741
11950,P1,CASC,200.00,200.02,231,F,51239,-0.9743
11960,P1,CASC,200.00,197.50,232,F,51318,-0.9493
11970,P1,CASC,200.00,194.98,232,F,51396,-0.8991
11980,P1,CASC,200.00,195.04,233,F,51474,-0.8495
11990,P1,CASC,200.00,195.00,233,F,51552,-0.7995
12000,P1,CASC,200.00,197.44,232,F,51631,-0.7739
12010,P1,CASC,150.00,202.58,202,F,51712,-1.2997
12020,P1,CASC,150.00,197.46,172,F,51791,-1.7743
12030,P1,CASC,150.00,185.04,178,F,51865,-2.1247
12040,P1,CASC,150.00,187.44,175,F,51940,-2.4991
12050,P1,CASC,150.00,187.50,174,F,52015,-2.8741
12060,P1,CASC,150.00,187.54,174,F,52090,-3.2495
12070,P1,CASC,150.00,180.00,179,F,52162,-3.5495
12080,P1,CASC,150.00,187.44,172,F,52237,-3.9240
12090,P1,CASC,150.00,185.06,173,F,52311,-4.2745
12100,P1,CASC,150.00,179.95,176,F,52383,-4.5740
12110,P1,CASC,150.00,175.04,179,F,52453,-4.8243
12120,P1,CASC,150.00,172.47,181,F,52522,-5.0490
12130,P1,CASC,150.00,169.92,182,F,52590,-5.2481
12140,P1,CASC,150.00,182.61,172,F,52663,-5.5742
12150,P1,CASC,150.00,170.05,181,F,52731,-5.7747
12160,P1,CASC,150.00,157.48,190,F,52794,-5.8496
12170,P1,CASC,150.00,152.48,194,F,52855,-5.8744
12180,P1,CASC,150.00,160.02,188,F,52919,-5.9746
12190,P1,CASC,150.00,157.48,190,F,52982,-6.0494
12200,P1,CASC,150.00,160.00,188,F,53046,-6.1494
12210,P1,CASC,150.00,159.98,187,F,53110,-6.2493
12220,P1,CASC,150.00,155.03,191,F,53172,-6.2996
12230,P1,CASC,150.00,154.98,191,F,53234,-6.3494
12240,P1,CASC,150.00,150.03,195,F,53294,-6.3497
12250,P1,CASC,150.00,149.96,193,F,53354,-6.3493
12260,P1,CASC,150.00,152.52,193,F,53415,-6.3744
12270,P1,CASC,150.00,150.00,195,F,53475,-6.3744
12280,P1,CASC,150.00,149.99,192,F,53535,-6.3743
12290,P1,CASC,150.00,147.51,193,F,53594,-6.3494
12300,P1,CASC,150.00,142.49,195,F,53651,-6.2743
12310,P1,CASC,150.00,142.49,195,F,53708,-6.1991
12320,P1,CASC,150.00,140.01,196,F,53764,-6.0993
12330,P1,CASC,150.00,137.51,197,F,53819,-5.9744
12340,P1,CASC,150.00,137.53,198,F,53874,-5.8497
12350,P1,CASC,150.00,135.00,199,F,53928,-5.6997
12360,P1,CASC,150.00,134.96,199,F,53982,-5.5493
12370,P1,CASC,150.00,137.51,199,F,54037,-5.4244
12380,P1,CASC,150.00,140.00,198,F,54093,-5.3244
12390,P1,CASC,150.00,137.53,199,F,54148,-5.1997
12400,P1,CASC,150.00,134.96,201,F,54202,-5.0493
12410,P1,CASC,150.00,132.51,202,F,54255,-4.8744
12420,P1,CASC,150.00,132.49,202,F,54308,-4.6993
12430,P1,CASC,150.00,132.51,203,F,54361,-4.5244
12440,P1,CASC,150.00,137.49,202,F,54416,-4.3993
12450,P1,CASC,150.00,135.00,203,F,54470,-4.2493
12460,P1,CASC,150.00,140.01,202,F,54526,-4.1494
12470,P1,CASC,150.00,137.51,203,F,54581,-4.0246
12480,P1,CASC,150.00,142.51,201,F,54638,-3.9497
12490,P1,CASC,150.00,144.94,201,F,54696,-3.8991
12500,P1,CASC,150.00,140.00,203,F,54752,-3.7991
12510,P1,CASC,150.00,142.51,202,F,54809,-3.7243
12520,P1,CASC,150.00,140.01,203,F,54865,-3.6244
12530,P1,CASC,150.00,139.99,203,F,54921,-3.5243
12540,P1,CASC,150.00,140.00,204,F,54977,-3.4243
12550,P1,CASC,150.00,145.01,202,F,55035,-3.3744
12560,P1,CASC,150.00,155.02,198,F,55097,-3.4246
12570,P1,CASC,150.00,142.47,203,F,55154,-3.3493
12580,P1,CASC,150.00,132.51,207,F,55207,-3.1744
12590,P1,CASC,150.00,132.50,207,F,55260,-2.9994
12600,P1,CASC,150.00,145.01,204,F,55318,-2.9496
12610,P1,CASC,150.00,142.49,205,F,55375,-2.8744
12620,P1,CASC,150.00,147.47,203,F,55434,-2.8491
12630,P1,CASC,150.00,142.54,205,F,55491,-2.7745
12640,P1,CASC,150.00,147.49,203,F,55550,-2.7494
12650,P1,CASC,150.00,144.99,204,F,55608,-2.6993
12660,P1,CASC,150.00,145.00,204,F,55666,-2.6493
12670,P1,CASC,150.00,142.53,205,F,55723,-2.5745
12680,P1,CASC,150.00,145.00,205,F,55781,-2.5245
12690,P1,CASC,150.00,147.51,204,F,55840,-2.4997
12700,P1,CASC,150.00,147.47,204,F,55899,-2.4744
12710,P1,CASC,150.00,147.49,204,F,55958,-2.4492
12720,P1,CASC,150.00,147.50,204,F,56017,-2.4242
12730,P1,CASC,150.00,145.01,205,F,56075,-2.3744
12740,P1,CASC,150.00,142.50,206,F,56132,-2.2994
12750,P1,CASC,150.00,142.49,206,F,56189,-2.2242
12760,P1,CASC,150.00,142.51,207,F,56246,-2.1494
12770,P1,CASC,150.00,145.03,206,F,56304,-2.0997
12780,P1,CASC,150.00,142.47,207,F,56361,-2.0244
12790,P1,CASC,150.00,142.50,207,F,56418,-1.9494
12800,P1,CASC,150.00,147.49,206,F,56477,-1.9242
12810,P1,CASC,150.00,147.50,206,F,56536,-1.8992
12820,P1,CASC,150.00,147.50,206,F,56595,-1.8742
12830,P1,CASC,150.00,140.00,208,F,56651,-1.7742
12840,P1,CASC,150.00,142.54,208,F,56708,-1.6997
12850,P1,CASC,150.00,144.97,207,F,56766,-1.6494
12860,P1,CASC,150.00,147.51,207,F,56825,-1.6245
12870,P1,CASC,150.00,147.49,207,F,56884,-1.5994
12880,P1,CASC,150.00,147.50,207,F,56943,-1.5744
12890,P1,CASC,150.00,152.47,205,F,57004,-1.5991
12900,P1,CASC,150.00,152.52,205,F,57065,-1.6242
12910,P1,CASC,150.00,152.55,204,F,57126,-1.6497
12920,P1,CASC,150.00,152.50,204,F,57187,-1.6747
12930,P1,CASC,150.00,147.50,207,F,57246,-1.6497
12940,P1,CASC,150.00,149.97,206,F,57306,-1.6494
12950,P1,CASC,150.00,147.49,207,F,57365,-1.6242
12960,P1,CASC,150.00,155.03,202,F,57427,-1.6746
12970,P1,CASC,150.00,165.02,194,F,57493,-1.8247
12980,P1,CASC,150.00,147.49,206,F,57552,-1.7996
12990,P1,CASC,150.00,140.01,209,F,57608,-1.6997
13000,P1,CASC,150.00,134.97,210,F,57662,-1.5494
13010,P1,CASC,150.00,154.98,203,F,57724,-1.5993
13020,P1,CASC,150.00,150.03,207,F,57784,-1.5996
13030,P1,CASC,150.00,150.01,207,F,57844,-1.5997
13040,P1,CASC,150.00,152.50,205,F,57905,-1.6247
13050,P1,CASC,150.00,150.00,207,F,57965,-1.6247
13060,P1,CASC,150.00,152.45,205,F,58026,-1.6493
13070,P1,CASC,150.00,147.53,207,F,58085,-1.6246
13080,P1,CASC,150.00,147.47,207,F,58144,-1.5993
13090,P1,CASC,150.00,152.55,205,F,58205,-1.6247
13100,P1,CASC,150.00,152.47,205,F,58266,-1.6494
13110,P1,CASC,150.00,155.02,202,F,58328,-1.6996
13120,P1,CASC,150.00,149.96,206,F,58388,-1.6991
13130,P1,CASC,150.00,147.53,206,F,58447,-1.6744
13140,P1,CASC,150.00,147.49,207,F,58506,-1.6493
13150,P1,CASC,150.00,147.53,207,F,58565,-1.6246
13160,P1,CASC,150.00,147.50,207,F,58624,-1.5996
13170,P1,CASC,150.00,145.01,208,F,58682,-1.5497
13180,P1,CASC,150.00,144.96,208,F,58740,-1.4993
13190,P1,CASC,150.00,147.50,207,F,58799,-1.4743
13200,P1,CASC,150.00,147.50,207,F,58858,-1.4493
13210,P1,CASC,150.00,152.50,205,F,58919,-1.4743
13220,P1,CASC,150.00,147.49,207,F,58978,-1.4491
13230,P1,CASC,150.00,145.01,208,F,59036,-1.3993
13240,P1,CASC,150.00,145.03,208,F,59094,-1.3496
13250,P1,CASC,150.00,145.00,208,F,59152,-1.2996
13260,P1,CASC,150.00,149.97,207,F,59212,-1.2993
13270,P1,CASC,150.00,147.54,208,F,59271,-1.2747
13280,P1,CASC,150.00,149.97,207,F,59331,-1.2744
13290,P1,CASC,150.00,152.53,205,F,59392,-1.2997
13300,P1,CASC,150.00,155.00,203,F,59454,-1.3497
13310,P1,CASC,150.00,154.94,203,F,59516,-1.3991
13320,P1,CASC,150.00,152.52,205,F,59577,-1.4243
13330,P1,CASC,150.00,149.99,206,F,59637,-1.4241
13340,P1,CASC,150.00,150.06,207,F,59697,-1.4247
13350,P1,CASC,150.00,147.44,207,F,59756,-1.3991
13360,P1,CASC,150.00,155.03,203,F,59818,-1.4494
13370,P1,CASC,150.00,165.03,195,F,59884,-1.5998
13380,P1,CASC,150.00,149.96,206,F,59944,-1.5993
13390,P1,CASC,150.00,140.00,209,F,60000,-1.4993
13400,P1,CASC,150.00,137.51,210,F,60055,-1.3744
13410,P1,CASC,150.00,152.52,205,F,60116,-1.3996
13420,P1,CASC,150.00,152.45,205,F,60177,-1.4241
13430,P1,CASC,150.00,152.55,205,F,60238,-1.4496
13440,P1,CASC,150.00,149.99,206,F,60298,-1.4494
13450,P1,CASC,150.00,152.48,205,F,60359,-1.4743
13460,P1,CASC,150.00,149.99,206,F,60419,-1.4741
13470,P1,CASC,150.00,147.51,207,F,60478,-1.4493
13480,P1,CASC,150.00,149.99,206,F,60538,-1.4491
13490,P1,CASC,150.00,150.01,207,F,60598,-1.4493
13500,P1,CASC,150.00,152.55,205,F,60659,-1.4748
13510,P1,CASC,150.00,155.00,203,F,60721,-1.5248
13520,P1,CASC,150.00,149.94,206,F,60781,-1.5242
13530,P1,CASC,150.00,150.03,207,F,60841,-1.5245
13540,P1,CASC,150.00,147.51,207,F,60900,-1.4996
13550,P1,CASC,150.00,147.47,207,F,60959,-1.4743
13560,P1,CASC,150.00,147.51,207,F,61018,-1.4495
13570,P1,CASC,150.00,145.03,208,F,61076,-1.3997
13580,P1,CASC,150.00,147.50,207,F,61135,-1.3747
13590,P1,CASC,150.00,144.96,208,F,61193,-1.3243
13600,P1,CASC,150.00,150.05,207,F,61253,-1.3248
13610,P1,CASC,150.00,152.45,205,F,61314,-1.3493
13620,P1,CASC,150.00,147.51,207,F,61373,-1.3244
13630,P1,CASC,150.00,144.99,208,F,61431,-1.2743
13640,P1,CASC,150.00,144.97,208,F,61489,-1.2240
13650,P1,CASC,150.00,145.01,209,F,61547,-1.1742
13660,P1,CASC,150.00,150.01,208,F,61607,-1.1743
13670,P1,CASC,150.00,147.49,208,F,61666,-1.1492
13680,P1,CASC,150.00,150.06,208,F,61726,-1.1498
13690,P1,CASC,150.00,152.45,206,F,61787,-1.1743
13700,P1,CASC,150.00,155.03,204,F,61849,-1.2246
13710,P1,CASC,150.00,155.02,203,F,61911,-1.2748
13720,P1,CASC,150.00,154.94,203,F,61973,-1.3241
13730,P1,CASC,150.00,150.06,207,F,62033,-1.3247
13740,P1,CASC,150.00,149.99,207,F,62093,-1.3246
13750,P1,CASC,150.00,147.51,208,F,62152,-1.2997
13760,P1,CASC,150.00,152.45,205,F,62213,-1.3243
13770,P1,CASC,150.00,167.53,193,F,62280,-1.4996
13780,P1,CASC,150.00,152.50,205,F,62341,-1.5246
13790,P1,CASC,150.00,142.50,209,F,62398,-1.4496
13800,P1,CASC,150.00,140.00,210,F,62454,-1.3496
13810,P1,CASC,150.00,149.93,207,F,62514,-1.3489
13820,P1,CASC,150.00,150.05,207,F,62574,-1.3493
13830,P1,CASC,150.00,154.98,203,F,62636,-1.3992
13840,P1,CASC,150.00,150.06,207,F,62696,-1.3998
13850,P1,CASC,150.00,152.45,205,F,62757,-1.4243
13860,P1,CASC,150.00,150.00,207,F,62817,-1.4243
13870,P1,CASC,150.00,150.03,207,F,62877,-1.4246
13880,P1,CASC,150.00,150.00,207,F,62937,-1.4246
13890,P1,CASC,150.00,149.97,206,F,62997,-1.4243
13900,P1,CASC,150.00,155.05,203,F,63059,-1.4748
13910,P1,CASC,150.00,152.47,205,F,63120,-1.4995
13920,P1,CASC,150.00,152.41,205,F,63181,-1.5236
13930,P1,CASC,150.00,150.12,207,F,63241,-1.5248
13940,P1,CASC,150.00,144.99,208,F,63299,-1.4746
13950,P1,CASC,150.00,147.47,207,F,63358,-1.4493
13960,P1,CASC,150.00,147.51,207,F,63417,-1.4245
13970,P1,CASC,150.00,144.99,208,F,63475,-1.3743
13980,P1,CASC,150.00,147.53,207,F,63534,-1.3496
13990,P1,CASC,150.00,144.97,208,F,63592,-1.2993
14000,P1,CASC,150.00,149.99,207,F,63652,-1.2992
14010,P1,CASC,150.00,152.55,205,F,63713,-1.3246
14020,P1,CASC,150.00,147.47,208,F,63772,-1.2993
14030,P1,CASC,150.00,145.00,208,F,63830,-1.2493
14040,P1,CASC,150.00,145.00,209,F,63888,-1.1993
14050,P1,CASC,150.00,145.00,209,F,63946,-1.1493
14060,P1,CASC,150.00,150.03,208,F,64006,-1.1496
14070,P1,CASC,150.00,149.97,207,F,64066,-1.1493
14080,P1,CASC,150.00,150.01,208,F,64126,-1.1495
14090,P1,CASC,150.00,152.50,206,F,64187,-1.1745
14100,P1,CASC,150.00,152.48,206,F,64248,-1.1993
14110,P1,CASC,150.00,157.55,202,F,64311,-1.2748
14120,P1,CASC,150.00,152.50,205,F,64372,-1.2998
14130,P1,CASC,150.00,152.48,205,F,64433,-1.3247
14140,P1,CASC,150.00,147.49,208,F,64492,-1.2995
14150,P1,CASC,150.00,150.03,207,F,64552,-1.2998
14160,P1,CASC,150.00,152.47,205,F,64613,-1.3245
14170,P1,CASC,150.00,167.53,193,F,64680,-1.4998
14180,P1,CASC,150.00,149.96,206,F,64740,-1.4994
14190,P1,CASC,150.00,142.49,209,F,64797,-1.4242
14200,P1,CASC,150.00,140.01,210,F,64853,-1.3244
14210,P1,CASC,150.00,150.00,207,F,64913,-1.3244
14220,P1,CASC,150.00,150.00,207,F,64973,-1.3244
14230,P1,CASC,150.00,152.52,205,F,65034,-1.3495
14240,P1,CASC,150.00,152.50,205,F,65095,-1.3745
14250,P1,CASC,150.00,152.50,205,F,65156,-1.3995
14260,P1,CASC,150.00,152.48,205,F,65217,-1.4244
14270,P1,CASC,150.00,147.50,207,F,65276,-1.3994
14280,P1,CASC,150.00,150.00,207,F,65336,-1.3994
14290,P1,CASC,150.00,150.01,207,F,65396,-1.3995
14300,P1,CASC,150.00,152.52,205,F,65457,-1.4247
14310,P1,CASC,150.00,154.98,203,F,65519,-1.4745
14320,P1,CASC,150.00,149.97,206,F,65579,-1.4742
14330,P1,CASC,150.00,150.05,207,F,65639,-1.4747
14340,P1,CASC,150.00,147.47,207,F,65698,-1.4494
14350,P1,CASC,150.00,147.54,207,F,65757,-1.4248
14360,P1,CASC,150.00,147.49,207,F,65816,-1.3997
14370,P1,CASC,150.00,145.00,208,F,65874,-1.3497
14380,P1,CASC,150.00,147.47,207,F,65933,-1.3244
14390,P1,CASC,150.00,145.04,208,F,65991,-1.2748
14400,P1,CASC,150.00,147.47,208,F,66050,-1.2495
14410,P1,CASC,150.00,152.52,205,F,66111,-1.2747
14420,P1,CASC,150.00,147.47,208,F,66170,-1.2494
14430,P1,CASC,150.00,147.50,208,F,66229,-1.2244
14440,P1,CASC,150.00,142.51,209,F,66286,-1.1495
14450,P1,CASC,150.00,147.49,208,F,66345,-1.1244
14460,P1,CASC,150.00,147.54,208,F,66404,-1.0998
14470,P1,CASC,150.00,149.96,207,F,66464,-1.0994
14480,P1,CASC,150.00,150.03,208,F,66524,-1.0997
14490,P1,CASC,150.00,152.52,206,F,66585,-1.1248
14500,P1,CASC,150.00,152.48,206,F,66646,-1.1497
14510,P1,CASC,150.00,157.52,202,F,66709,-1.2248
14520,P1,CASC,150.00,152.47,206,F,66770,-1.2495
14530,P1,CASC,150.00,152.52,205,F,66831,-1.2747
14540,P1,CASC,150.00,147.51,208,F,66890,-1.2498
14550,P1,CASC,150.00,149.94,207,F,66950,-1.2492
14560,P1,CASC,150.00,152.55,205,F,67011,-1.2747
14570,P1,CASC,150.00,167.50,193,F,67078,-1.4497
14580,P1,CASC,150.00,149.99,206,F,67138,-1.4495
14590,P1,CASC,150.00,142.51,209,F,67195,-1.3747
14600,P1,CASC,150.00,137.49,211,F,67250,-1.2495
14610,P1,CASC,150.00,152.48,205,F,67311,-1.2744
14620,P1,CASC,150.00,150.03,207,F,67371,-1.2747
14630,P1,CASC,150.00,152.52,205,F,67432,-1.2998
14640,P1,CASC,150.00,152.45,205,F,67493,-1.3244
14650,P1,CASC,150.00,152.42,205,F,67554,-1.3486
14660,P1,CASC,150.00,150.09,207,F,67614,-1.3495
14670,P1,CASC,150.00,150.00,207,F,67674,-1.3495
14680,P1,CASC,150.00,147.50,207,F,67733,-1.3245
14690,P1,CASC,150.00,152.50,205,F,67794,-1.3495
14700,P1,CASC,150.00,150.01,207,F,67854,-1.3497
14710,P1,CASC,150.00,155.02,203,F,67916,-1.3998
14720,P1,CASC,150.00,152.44,205,F,67977,-1.4242
14730,P1,CASC,150.00,150.01,207,F,68037,-1.4244
14740,P1,CASC,150.00,144.99,208,F,68095,-1.3742
14750,P1,CASC,150.00,147.53,207,F,68154,-1.3495
14760,P1,CASC,150.00,147.49,207,F,68213,-1.3244
14770,P1,CASC,150.00,145.00,208,F,68271,-1.2744
14780,P1,CASC,150.00,147.51,208,F,68330,-1.2495
14790,P1,CASC,150.00,145.00,209,F,68388,-1.1995
14800,P1,CASC,150.00,150.01,208,F,68448,-1.1997
14810,P1,CASC,150.00,152.48,206,F,68509,-1.2245
14820,P1,CASC,150.00,147.50,208,F,68568,-1.1995
