t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
10560,P1,BASE,200.00,202.48,229,F,38627,35.3505
10570,P1,BASE,200.00,197.50,234,F,38706,35.3755
10580,P1,BASE,200.00,197.50,235,F,38785,35.4005
10590,P1,BASE,200.00,192.54,240,F,38862,35.4751
10600,P1,BASE,200.00,192.52,241,F,38939,35.5499
10610,P1,BASE,200.00,194.96,238,F,39017,35.6003
10620,P1,BASE,200.00,200.02,233,F,39097,35.6001
10630,P1,BASE,200.00,204.98,228,F,39179,35.5503
10640,P1,BASE,200.00,200.02,233,F,39259,35.5501
10650,P1,BASE,200.00,192.50,241,F,39336,35.6251
10660,P1,BASE,200.00,197.50,236,F,39415,35.6501
10670,P1,BASE,200.00,199.96,234,F,39495,35.6505
10680,P1,BASE,200.00,202.50,231,F,39576,35.6255
10690,P1,BASE,200.00,202.52,231,F,39657,35.6003
10700,P1,BASE,200.00,207.50,225,F,39740,35.5253
10710,P1,BASE,200.00,207.54,225,F,39823,35.4499
10720,P1,BASE,200.00,199.98,232,F,39903,35.4501
10730,P1,BASE,200.00,202.46,230,F,39984,35.4255
10740,P1,BASE,200.00,202.52,229,F,40065,35.4003
10750,P1,BASE,200.00,212.48,218,F,40150,35.2755
10760,P1,BASE,200.00,184.98,247,F,40224,35.4257
10770,P1,BASE,200.00,192.54,240,F,40301,35.5003
10780,P1,BASE,200.00,202.50,230,F,40382,35.4753
10790,P1,BASE,200.00,204.98,227,F,40464,35.4255
10800,P1,BASE,200.00,200.06,232,F,40544,35.4249
10810,P1,BASE,200.00,202.46,229,F,40625,35.4003
10820,P1,BASE,200.00,200.04,232,F,40705,35.3999
10830,P1,BASE,200.00,197.48,235,F,40784,35.4251
10840,P1,BASE,200.00,200.02,232,F,40864,35.4249
10850,P1,BASE,200.00,204.98,227,F,40946,35.3751
10860,P1,BASE,200.00,199.94,232,F,41026,35.3757
10870,P1,BASE,200.00,200.00,232,F,41106,35.3757
10880,P1,BASE,200.00,195.00,237,F,41184,35.4257
10890,P1,BASE,200.00,195.02,238,F,41262,35.4755
10900,P1,BASE,200.00,192.54,241,F,41339,35.5501
10910,P1,BASE,200.00,195.02,238,F,41417,35.5999
10920,P1,BASE,200.00,199.98,233,F,41497,35.6001
10930,P1,BASE,200.00,204.96,228,F,41579,35.5505
10940,P1,BASE,200.00,200.06,233,F,41659,35.5499
10950,P1,BASE,200.00,192.50,241,F,41736,35.6249
10960,P1,BASE,200.00,195.00,239,F,41814,35.6749
10970,P1,BASE,200.00,202.50,231,F,41895,35.6499
10980,P1,BASE,200.00,199.92,234,F,41975,35.6507
10990,P1,BASE,200.00,205.08,228,F,42057,35.5999
11000,P1,BASE,200.00,209.94,223,F,42141,35.5005
11010,P1,BASE,200.00,205.00,227,F,42223,35.4505
11020,P1,BASE,200.00,202.56,230,F,42304,35.4249
11030,P1,BASE,200.00,199.96,232,F,42384,35.4253
11040,P1,BASE,200.00,205.00,227,F,42466,35.3753
11050,P1,BASE,200.00,212.52,218,F,42551,35.2501
11060,P1,BASE,200.00,184.96,247,F,42625,35.4005
11070,P1,BASE,200.00,190.04,243,F,42701,35.5001
11080,P1,BASE,200.00,202.46,230,F,42782,35.4755
11090,P1,BASE,200.00,205.00,227,F,42864,35.4255
11100,P1,BASE,200.00,202.48,229,F,42945,35.4007
11110,P1,BASE,200.00,200.04,232,F,43025,35.4003
11120,P1,BASE,200.00,199.96,232,F,43105,35.4007
11130,P1,BASE,200.00,200.02,232,F,43185,35.4005
11140,P1,BASE,200.00,200.00,232,F,43265,35.4005
11150,P1,BASE,200.00,202.56,229,F,43346,35.3749
11160,P1,BASE,200.00,202.48,229,F,43427,35.3501
11170,P1,BASE,200.00,199.84,232,F,43507,35.3517
11180,P1,BASE,200.00,195.12,237,F,43585,35.4005
11190,P1,BASE,200.00,195.04,237,F,43663,35.4501
11200,P1,BASE,200.00,189.94,243,F,43739,35.5507
11210,P1,BASE,200.00,195.02,238,F,43817,35.6005
11220,P1,BASE,200.00,199.98,233,F,43897,35.6007
11230,P1,BASE,200.00,205.08,228,F,43979,35.5499
11240,P1,BASE,200.00,199.96,233,F,44059,35.5503
11250,P1,BASE,200.00,192.54,241,F,44136,35.6249
11260,P1,BASE,200.00,195.00,239,F,44214,35.6749
11270,P1,BASE,200.00,199.96,234,F,44294,35.6753
11280,P1,BASE,200.00,202.50,231,F,44375,35.6503
11290,P1,BASE,200.00,205.02,228,F,44457,35.6001
11300,P1,BASE,200.00,207.52,225,F,44540,35.5249
11310,P1,BASE,200.00,207.42,225,F,44623,35.4507
11320,P1,BASE,200.00,202.54,230,F,44704,35.4253
11330,P1,BASE,200.00,199.98,232,F,44784,35.4255
11340,P1,BASE,200.00,202.52,229,F,44865,35.4003
11350,P1,BASE,200.00,212.54,218,F,44950,35.2749
11360,P1,BASE,200.00,190.00,242,F,45026,35.3749
11370,P1,BASE,200.00,187.48,245,F,45101,35.5001
11380,P1,BASE,200.00,202.50,230,F,45182,35.4751
11390,P1,BASE,200.00,204.98,227,F,45264,35.4253
11400,P1,BASE,200.00,202.48,229,F,45345,35.4005
11410,P1,BASE,200.00,200.00,232,F,45425,35.4005
11420,P1,BASE,200.00,200.06,232,F,45505,35.3999
11430,P1,BASE,200.00,197.44,235,F,45584,35.4255
11440,P1,BASE,200.00,202.56,229,F,45665,35.3999
11450,P1,BASE,200.00,202.44,229,F,45746,35.3755
11460,P1,BASE,200.00,200.00,232,F,45826,35.3755
11470,P1,BASE,200.00,200.06,232,F,45906,35.3749
11480,P1,BASE,200.00,194.92,237,F,45984,35.4257
11490,P1,BASE,200.00,195.06,238,F,46062,35.4751
11500,P1,BASE,200.00,192.52,241,F,46139,35.5499
11510,P1,BASE,200.00,194.94,238,F,46217,35.6005
11520,P1,BASE,200.00,200.06,233,F,46297,35.5999
11530,P1,BASE,200.00,202.44,231,F,46378,35.5755
11540,P1,BASE,200.00,200.00,233,F,46458,35.5755
11550,P1,BASE,200.00,195.04,239,F,46536,35.6251
11560,P1,BASE,200.00,195.02,239,F,46614,35.6749
11570,P1,BASE,200.00,199.98,234,F,46694,35.6751
11580,P1,BASE,200.00,202.48,231,F,46775,35.6503
11590,P1,BASE,200.00,205.04,228,F,46857,35.5999
11600,P1,BASE,200.00,207.48,225,F,46940,35.5251
11610,P1,BASE,200.00,205.02,227,F,47022,35.4749
11620,P1,BASE,200.00,202.50,230,F,47103,35.4499
11630,P1,BASE,200.00,202.38,230,F,47184,35.4261
11640,P1,BASE,200.00,200.04,232,F,47264,35.4257
11650,P1,BASE,200.00,215.00,216,F,47350,35.2757
11660,P1,BASE,200.00,192.58,239,F,47427,35.3499
11670,P1,BASE,200.00,182.48,251,F,47500,35.5251
11680,P1,BASE,200.00,205.00,227,F,47582,35.4751
11690,P1,BASE,200.00,202.52,230,F,47663,35.4499
11700,P1,BASE,200.00,202.48,230,F,47744,35.4251
11710,P1,BASE,200.00,199.98,232,F,47824,35.4253
11720,P1,BASE,200.00,200.02,232,F,47904,35.4251
11730,P1,BASE,200.00,197.44,235,F,47983,35.4507
11740,P1,BASE,200.00,202.54,230,F,48064,35.4253
11750,P1,BASE,200.00,202.48,229,F,48145,35.4005
11760,P1,BASE,200.00,202.50,229,F,48226,35.3755
11770,P1,BASE,200.00,197.50,235,F,48305,35.4005
11780,P1,BASE,200.00,197.52,235,F,48384,35.4253
11790,P1,BASE,200.00,194.98,238,F,48462,35.4755
11800,P1,BASE,200.00,192.56,241,F,48539,35.5499
11810,P1,BASE,200.00,194.98,238,F,48617,35.6001
11820,P1,BASE,200.00,197.50,236,F,48696,35.6251
11830,P1,BASE,200.00,205.00,228,F,48778,35.5751
11840,P1,BASE,200.00,200.00,233,F,48858,35.5751
11850,P1,BASE,200.00,195.02,239,F,48936,35.6249
11860,P1,BASE,200.00,194.94,239,F,49014,35.6755
11870,P1,BASE,200.00,200.04,234,F,49094,35.6751
11880,P1,BASE,200.00,202.46,231,F,49175,35.6505
11890,P1,BASE,200.00,204.98,228,F,49257,35.6007
11900,P1,BASE,200.00,207.56,225,F,49340,35.5251
11910,P1,BASE,200.00,207.46,225,F,49423,35.4505
11920,P1,BASE,200.00,202.48,230,F,49504,35.4257
11930,P1,BASE,200.00,200.04,232,F,49584,35.4253
11940,P1,BASE,200.00,204.96,227,F,49666,35.3757
11950,P1,BASE,200.00,212.59,218,F,49751,35.2499
11960,P1,BASE,200.00,187.43,245,F,49826,35.3756
11970,P1,BASE,200.00,187.58,245,F,49901,35.4999
11980,P1,BASE,200.00,204.86,227,F,49983,35.4513
11990,P1,BASE,200.00,202.60,230,F,50064,35.4253
12000,P1,BASE,200.00,202.46,229,F,50145,35.4007
12010,P1,BASE,150.00,200.06,199,F,50225,34.9001
12020,P1,BASE,150.00,197.48,177,F,50304,34.4253
12030,P1,BASE,150.00,195.04,177,F,50382,33.9749
12040,P1,BASE,150.00,192.44,177,F,50459,33.5505
12050,P1,BASE,150.00,192.48,174,F,50536,33.1257
12060,P1,BASE,150.00,187.58,176,F,50611,32.7499
12070,P1,BASE,150.00,182.45,179,F,50684,32.4255
12080,P1,BASE,150.00,177.52,183,F,50755,32.1503
12090,P1,BASE,150.00,172.48,186,F,50824,31.9255
12100,P1,BASE,150.00,170.02,187,F,50892,31.7253
12110,P1,BASE,150.00,167.53,189,F,50959,31.5500
12120,P1,BASE,150.00,162.48,193,F,51024,31.4251
12130,P1,BASE,150.00,164.97,190,F,51090,31.2755
12140,P1,BASE,150.00,167.53,186,F,51157,31.1001
12150,P1,BASE,150.00,162.47,190,F,51222,30.9754
12160,P1,BASE,150.00,157.48,195,F,51285,30.9006
12170,P1,BASE,150.00,155.05,197,F,51347,30.8501
12180,P1,BASE,150.00,152.52,199,F,51408,30.8250
12190,P1,BASE,150.00,154.98,197,F,51470,30.7751
12200,P1,BASE,150.00,152.52,199,F,51531,30.7500
12210,P1,BASE,150.00,152.44,199,F,51592,30.7256
12220,P1,BASE,150.00,152.56,199,F,51653,30.7000
12230,P1,BASE,150.00,152.44,198,F,51714,30.6756
12240,P1,BASE,150.00,152.56,198,F,51775,30.6500
12250,P1,BASE,150.00,149.97,201,F,51835,30.6503
12260,P1,BASE,150.00,147.53,203,F,51894,30.6750
12270,P1,BASE,150.00,145.00,206,F,51952,30.7250
12280,P1,BASE,150.00,145.00,207,F,52010,30.7750
12290,P1,BASE,150.00,152.45,199,F,52071,30.7504
12300,P1,BASE,150.00,157.50,193,F,52134,30.6754
12310,P1,BASE,150.00,140.00,212,F,52190,30.7754
12320,P1,BASE,150.00,130.04,223,F,52242,30.9751
12330,P1,BASE,150.00,144.97,208,F,52300,31.0253
12340,P1,BASE,150.00,152.50,201,F,52361,31.0003
12350,P1,BASE,150.00,147.53,206,F,52420,31.0250
12360,P1,BASE,150.00,152.50,201,F,52481,31.0000
12370,P1,BASE,150.00,147.47,206,F,52540,31.0253
12380,P1,BASE,150.00,147.50,206,F,52599,31.0503
12390,P1,BASE,150.00,147.51,206,F,52658,31.0752
12400,P1,BASE,150.00,147.46,206,F,52717,31.1006
12410,P1,BASE,150.00,145.00,209,F,52775,31.1506
12420,P1,BASE,150.00,147.53,207,F,52834,31.1753
12430,P1,BASE,150.00,147.51,207,F,52893,31.2002
12440,P1,BASE,150.00,152.44,202,F,52954,31.1758
12450,P1,BASE,150.00,147.53,207,F,53013,31.2005
12460,P1,BASE,150.00,147.54,207,F,53072,31.2251
12470,P1,BASE,150.00,142.50,213,F,53129,31.3001
12480,P1,BASE,150.00,147.44,208,F,53188,31.3257
12490,P1,BASE,150.00,142.56,213,F,53245,31.4001
12500,P1,BASE,150.00,144.96,211,F,53303,31.4505
12510,P1,BASE,150.00,145.04,211,F,53361,31.5001
12520,P1,BASE,150.00,144.96,212,F,53419,31.5505
12530,P1,BASE,150.00,150.05,207,F,53479,31.5501
12540,P1,BASE,150.00,149.96,207,F,53539,31.5505
12550,P1,BASE,150.00,152.42,204,F,53600,31.5263
12560,P1,BASE,150.00,147.60,209,F,53659,31.5502
12570,P1,BASE,150.00,142.47,215,F,53716,31.6255
12580,P1,BASE,150.00,147.53,210,F,53775,31.6502
12590,P1,BASE,150.00,149.99,207,F,53835,31.6504
12600,P1,BASE,150.00,147.51,210,F,53894,31.6752
12610,P1,BASE,150.00,152.52,205,F,53955,31.6501
12620,P1,BASE,150.00,149.94,207,F,54015,31.6507
12630,P1,BASE,150.00,152.56,205,F,54076,31.6251
12640,P1,BASE,150.00,154.97,202,F,54138,31.5754
12650,P1,BASE,150.00,155.02,201,F,54200,31.5252
12660,P1,BASE,150.00,152.45,204,F,54261,31.5007
12670,P1,BASE,150.00,147.49,209,F,54320,31.5258
12680,P1,BASE,150.00,147.54,209,F,54379,31.5504
12690,P1,BASE,150.00,149.97,207,F,54439,31.5507
12700,P1,BASE,150.00,162.50,193,F,54504,31.4257
12710,P1,BASE,150.00,152.53,203,F,54565,31.4004
12720,P1,BASE,150.00,134.99,222,F,54619,31.5505
12730,P1,BASE,150.00,140.03,218,F,54675,31.6502
12740,P1,BASE,150.00,152.50,205,F,54736,31.6252
12750,P1,BASE,150.00,154.97,202,F,54798,31.5756
12760,P1,BASE,150.00,154.95,202,F,54860,31.5260
12770,P1,BASE,150.00,150.05,207,F,54920,31.5256
12780,P1,BASE,150.00,150.01,207,F,54980,31.5254
12790,P1,BASE,150.00,149.97,207,F,55040,31.5257
12800,P1,BASE,150.00,150.03,207,F,55100,31.5254
12810,P1,BASE,150.00,149.99,207,F,55160,31.5256
12820,P1,BASE,150.00,147.51,209,F,55219,31.5504
12830,P1,BASE,150.00,152.50,204,F,55280,31.5254
12840,P1,BASE,150.00,152.47,204,F,55341,31.5007
12850,P1,BASE,150.00,150.03,206,F,55401,31.5004
12860,P1,BASE,150.00,150.00,206,F,55461,31.5004
12870,P1,BASE,150.00,145.03,212,F,55519,31.5501
12880,P1,BASE,150.00,147.46,209,F,55578,31.5756
12890,P1,BASE,150.00,145.04,212,F,55636,31.6251
12900,P1,BASE,150.00,144.99,213,F,55694,31.6753
12910,P1,BASE,150.00,145.00,213,F,55752,31.7253
12920,P1,BASE,150.00,147.46,211,F,55811,31.7507
12930,P1,BASE,150.00,150.05,208,F,55871,31.7503
12940,P1,BASE,150.00,152.50,205,F,55932,31.7253
12950,P1,BASE,150.00,149.99,208,F,55992,31.7254
12960,P1,BASE,150.00,150.01,208,F,56052,31.7253
12970,P1,BASE,150.00,145.00,213,F,56110,31.7753
12980,P1,BASE,150.00,147.49,211,F,56169,31.8004
12990,P1,BASE,150.00,147.51,211,F,56228,31.8253
13000,P1,BASE,150.00,150.01,209,F,56288,31.8251
13010,P1,BASE,150.00,154.94,203,F,56350,31.7757
13020,P1,BASE,150.00,147.51,211,F,56409,31.8006
13030,P1,BASE,150.00,155.00,203,F,56471,31.7506
13040,P1,BASE,150.00,155.05,203,F,56533,31.7001
13050,P1,BASE,150.00,154.94,202,F,56595,31.6508
13060,P1,BASE,150.00,152.52,205,F,56656,31.6256
13070,P1,BASE,150.00,150.00,207,F,56716,31.6256
13080,P1,BASE,150.00,147.49,210,F,56775,31.6508
13090,P1,BASE,150.00,150.06,207,F,56835,31.6502
13100,P1,BASE,150.00,162.50,194,F,56900,31.5252
13110,P1,BASE,150.00,152.50,204,F,56961,31.5002
13120,P1,BASE,150.00,140.00,217,F,57017,31.6002
13130,P1,BASE,150.00,137.46,221,F,57072,31.7256
13140,P1,BASE,150.00,152.53,205,F,57133,31.7003
13150,P1,BASE,150.00,152.45,205,F,57194,31.6757
13160,P1,BASE,150.00,155.03,202,F,57256,31.6254
13170,P1,BASE,150.00,150.01,207,F,57316,31.6253
13180,P1,BASE,150.00,152.52,204,F,57377,31.6001
13190,P1,BASE,150.00,150.00,207,F,57437,31.6001
13200,P1,BASE,150.00,149.96,207,F,57497,31.6006
13210,P1,BASE,150.00,150.05,207,F,57557,31.6001
13220,P1,BASE,150.00,147.46,210,F,57616,31.6255
13230,P1,BASE,150.00,150.01,207,F,57676,31.6254
13240,P1,BASE,150.00,152.53,204,F,57737,31.6001
13250,P1,BASE,150.00,152.44,204,F,57798,31.5757
13260,P1,BASE,150.00,150.03,207,F,57858,31.5754
13270,P1,BASE,150.00,145.00,212,F,57916,31.6254
13280,P1,BASE,150.00,147.53,210,F,57975,31.6501
13290,P1,BASE,150.00,144.97,213,F,58033,31.7004
13300,P1,BASE,150.00,147.51,210,F,58092,31.7252
13310,P1,BASE,150.00,145.01,213,F,58150,31.7751
13320,P1,BASE,150.00,145.00,214,F,58208,31.8251
13330,P1,BASE,150.00,149.96,209,F,58268,31.8256
13340,P1,BASE,150.00,152.53,206,F,58329,31.8002
13350,P1,BASE,150.00,152.52,206,F,58390,31.7751
13360,P1,BASE,150.00,149.94,208,F,58450,31.7757
13370,P1,BASE,150.00,145.03,214,F,58508,31.8254
13380,P1,BASE,150.00,147.53,211,F,58567,31.8501
13390,P1,BASE,150.00,149.99,209,F,58627,31.8503
13400,P1,BASE,150.00,149.99,209,F,58687,31.8504
13410,P1,BASE,150.00,152.48,206,F,58748,31.8256
13420,P1,BASE,150.00,150.05,208,F,58808,31.8251
13430,P1,BASE,150.00,155.00,203,F,58870,31.7751
13440,P1,BASE,150.00,155.00,203,F,58932,31.7251
13450,P1,BASE,150.00,155.00,202,F,58994,31.6751
13460,P1,BASE,150.00,152.47,205,F,59055,31.6504
13470,P1,BASE,150.00,147.53,210,F,59114,31.6751
13480,P1,BASE,150.00,150.00,208,F,59174,31.6751
13490,P1,BASE,150.00,149.99,208,F,59234,31.6753
13500,P1,BASE,150.00,159.98,197,F,59298,31.5754
13510,P1,BASE,150.00,155.03,201,F,59360,31.5251
13520,P1,BASE,150.00,134.96,223,F,59414,31.6755
13530,P1,BASE,150.00,145.04,213,F,59472,31.7251
13540,P1,BASE,150.00,152.48,205,F,59533,31.7002
13550,P1,BASE,150.00,152.52,205,F,59594,31.6751
13560,P1,BASE,150.00,152.45,205,F,59655,31.6506
13570,P1,BASE,150.00,152.55,205,F,59716,31.6251
13580,P1,BASE,150.00,149.99,207,F,59776,31.6252
13590,P1,BASE,150.00,152.47,205,F,59837,31.6005
13600,P1,BASE,150.00,147.50,210,F,59896,31.6255
13610,P1,BASE,150.00,150.05,207,F,59956,31.6251
13620,P1,BASE,150.00,147.47,210,F,60015,31.6504
13630,P1,BASE,150.00,152.48,205,F,60076,31.6255
13640,P1,BASE,150.00,152.48,205,F,60137,31.6007
13650,P1,BASE,150.00,152.52,204,F,60198,31.5755
13660,P1,BASE,150.00,150.03,207,F,60258,31.5752
13670,P1,BASE,150.00,147.50,210,F,60317,31.6002
13680,P1,BASE,150.00,144.97,212,F,60375,31.6505
13690,P1,BASE,150.00,147.51,210,F,60434,31.6754
13700,P1,BASE,150.00,144.97,213,F,60492,31.7257
13710,P1,BASE,150.00,145.01,213,F,60550,31.7755
13720,P1,BASE,150.00,147.51,211,F,60609,31.8004
13730,P1,BASE,150.00,150.03,208,F,60669,31.8001
13740,P1,BASE,150.00,152.45,206,F,60730,31.7755
13750,P1,BASE,150.00,152.50,205,F,60791,31.7505
13760,P1,BASE,150.00,150.00,208,F,60851,31.7505
13770,P1,BASE,150.00,145.00,213,F,60909,31.8005
13780,P1,BASE,150.00,147.41,211,F,60968,31.8264
13790,P1,BASE,150.00,147.59,211,F,61027,31.8505
13800,P1,BASE,150.00,150.00,209,F,61087,31.8505
13810,P1,BASE,150.00,152.52,206,F,61148,31.8254
13820,P1,BASE,150.00,150.03,208,F,61208,31.8251
13830,P1,BASE,150.00,157.50,200,F,61271,31.7501
13840,P1,BASE,150.00,152.48,205,F,61332,31.7252
13850,P1,BASE,150.00,155.00,202,F,61394,31.6752
13860,P1,BASE,150.00,152.52,205,F,61455,31.6501
13870,P1,BASE,150.00,149.97,207,F,61515,31.6504
13880,P1,BASE,150.00,150.01,207,F,61575,31.6502
13890,P1,BASE,150.00,147.47,210,F,61634,31.6755
13900,P1,BASE,150.00,162.50,194,F,61699,31.5505
13910,P1,BASE,150.00,152.53,204,F,61760,31.5252
13920,P1,BASE,150.00,140.00,217,F,61816,31.6252
13930,P1,BASE,150.00,140.00,218,F,61872,31.7252
13940,P1,BASE,150.00,152.52,205,F,61933,31.7001
13950,P1,BASE,150.00,152.50,205,F,61994,31.6751
13960,P1,BASE,150.00,155.00,202,F,62056,31.6251
13970,P1,BASE,150.00,149.97,207,F,62116,31.6254
13980,P1,BASE,150.00,152.52,204,F,62177,31.6002
13990,P1,BASE,150.00,150.01,207,F,62237,31.6001
14000,P1,BASE,150.00,149.99,207,F,62297,31.6002
14010,P1,BASE,150.00,147.46,210,F,62356,31.6257
14020,P1,BASE,150.00,150.01,207,F,62416,31.6255
14030,P1,BASE,150.00,150.03,207,F,62476,31.6252
14040,P1,BASE,150.00,152.50,204,F,62537,31.6002
14050,P1,BASE,150.00,152.50,204,F,62598,31.5752
14060,P1,BASE,150.00,149.90,207,F,62658,31.5763
14070,P1,BASE,150.00,145.07,212,F,62716,31.6255
14080,P1,BASE,150.00,145.03,213,F,62774,31.6753
14090,P1,BASE,150.00,147.49,210,F,62833,31.7004
14100,P1,BASE,150.00,145.01,213,F,62891,31.7503
14110,P1,BASE,150.00,145.01,213,F,62949,31.8001
14120,P1,BASE,150.00,147.47,211,F,63008,31.8254
14130,P1,BASE,150.00,150.03,208,F,63068,31.8251
14140,P1,BASE,150.00,152.50,206,F,63129,31.8001
14150,P1,BASE,150.00,152.50,206,F,63190,31.7751
14160,P1,BASE,150.00,149.99,208,F,63250,31.7753
14170,P1,BASE,150.00,145.00,214,F,63308,31.8253
14180,P1,BASE,150.00,145.01,214,F,63366,31.8751
14190,P1,BASE,150.00,149.97,209,F,63426,31.8754
14200,P1,BASE,150.00,152.53,206,F,63487,31.8501
14210,P1,BASE,150.00,152.48,206,F,63548,31.8253
14220,P1,BASE,150.00,150.01,209,F,63608,31.8251
14230,P1,BASE,150.00,154.97,203,F,63670,31.7754
14240,P1,BASE,150.00,154.98,203,F,63732,31.7256
14250,P1,BASE,150.00,155.03,202,F,63794,31.6753
14260,P1,BASE,150.00,150.01,208,F,63854,31.6751
14270,P1,BASE,150.00,149.99,208,F,63914,31.6753
14280,P1,BASE,150.00,149.99,208,F,63974,31.6754
14290,P1,BASE,150.00,150.00,208,F,64034,31.6754
14300,P1,BASE,150.00,165.00,191,F,64100,31.5254
14310,P1,BASE,150.00,152.50,204,F,64161,31.5004
14320,P1,BASE,150.00,137.53,220,F,64216,31.6251
14330,P1,BASE,150.00,140.00,218,F,64272,31.7251
14340,P1,BASE,150.00,152.48,205,F,64333,31.7003
14350,P1,BASE,150.00,155.00,202,F,64395,31.6503
14360,P1,BASE,150.00,152.50,205,F,64456,31.6253
14370,P1,BASE,150.00,152.52,204,F,64517,31.6001
14380,P1,BASE,150.00,152.45,204,F,64578,31.5756
14390,P1,BASE,150.00,150.00,207,F,64638,31.5756
14400,P1,BASE,150.00,150.00,207,F,64698,31.5756
14410,P1,BASE,150.00,150.01,207,F,64758,31.5755
14420,P1,BASE,150.00,144.97,212,F,64816,31.6257
14430,P1,BASE,150.00,152.53,204,F,64877,31.6004
14440,P1,BASE,150.00,152.53,204,F,64938,31.5751
14450,P1,BASE,150.00,152.50,204,F,64999,31.5501
14460,P1,BASE,150.00,149.96,207,F,65059,31.5506
14470,P1,BASE,150.00,145.04,212,F,65117,31.6001
14480,P1,BASE,150.00,147.47,210,F,65176,31.6254
14490,P1,BASE,150.00,145.00,213,F,65234,31.6754
14500,P1,BASE,150.00,145.01,213,F,65292,31.7253
14510,P1,BASE,150.00,144.97,213,F,65350,31.7756
14520,P1,BASE,150.00,147.50,211,F,65409,31.8006
14530,P1,BASE,150.00,150.03,208,F,65469,31.8003
14540,P1,BASE,150.00,152.47,206,F,65530,31.7756
14550,P1,BASE,150.00,152.52,205,F,65591,31.7504
14560,P1,BASE,150.00,149.99,208,F,65651,31.7506
14570,P1,BASE,150.00,144.99,213,F,65709,31.8007
14580,P1,BASE,150.00,147.50,211,F,65768,31.8257
14590,P1,BASE,150.00,147.54,211,F,65827,31.8503
14600,P1,BASE,150.00,152.50,206,F,65888,31.8253
14610,P1,BASE,150.00,149.99,209,F,65948,31.8254
14620,P1,BASE,150.00,150.03,208,F,66008,31.8251
14630,P1,BASE,150.00,157.48,200,F,66071,31.7503
14640,P1,BASE,150.00,152.47,205,F,66132,31.7256
14650,P1,BASE,150.00,155.05,202,F,66194,31.6751
14660,P1,BASE,150.00,152.47,205,F,66255,31.6504
14670,P1,BASE,150.00,149.99,207,F,66315,31.6506
14680,P1,BASE,150.00,147.50,210,F,66374,31.6756
14690,P1,BASE,150.00,150.03,208,F,66434,31.6753
14700,P1,BASE,150.00,162.47,194,F,66499,31.5506
14710,P1,BASE,150.00,155.05,201,F,66561,31.5002
14720,P1,BASE,150.00,137.49,220,F,66616,31.6253
14730,P1,BASE,150.00,137.46,221,F,66671,31.7507
14740,P1,BASE,150.00,155.03,203,F,66733,31.7004
14750,P1,BASE,150.00,152.47,205,F,66794,31.6757
14760,P1,BASE,150.00,155.02,202,F,66856,31.6255
14770,P1,BASE,150.00,149.99,207,F,66916,31.6257
14780,P1,BASE,150.00,152.55,204,F,66977,31.6002
14790,P1,BASE,150.00,150.00,207,F,67037,31.6002
14800,P1,BASE,150.00,149.96,207,F,67097,31.6007
14810,P1,BASE,150.00,150.06,207,F,67157,31.6001
14820,P1,BASE,150.00,147.49,210,F,67216,31.6252
14830,P1,BASE,150.00,152.52,204,F,67277,31.6001
14840,P1,BASE,150.00,152.45,204,F,67338,31.5755
14850,P1,BASE,150.00,150.00,207,F,67398,31.5755
14860,P1,BASE,150.00,150.01,207,F,67458,31.5754
14870,P1,BASE,150.00,147.50,210,F,67517,31.6004
14880,P1,BASE,150.00,147.53,210,F,67576,31.6251
14890,P1,BASE,150.00,144.97,213,F,67634,31.6754
14900,P1,BASE,150.00,145.03,213,F,67692,31.7251
14910,P1,BASE,150.00,147.44,211,F,67751,31.7507
14920,P1,BASE,150.00,145.04,213,F,67809,31.8002
14930,P1,BASE,150.00,149.97,208,F,67869,31.8005
14940,P1,BASE,150.00,155.03,203,F,67931,31.7502
14950,P1,BASE,150.00,152.50,205,F,67992,31.7252
14960,P1,BASE,150.00,147.46,211,F,68051,31.7507
14970,P1,BASE,150.00,147.50,211,F,68110,31.7757
14980,P1,BASE,150.00,145.01,214,F,68168,31.8255
14990,P1,BASE,150.00,150.00,209,F,68228,31.8255
15000,P1,BASE,150.00,150.05,208,F,68288,31.8251
15010,P1,BASE,80.00,152.45,178,F,68349,31.1005
15020,P1,BASE,80.00,150.03,148,F,68409,30.4002
15030,P1,BASE,80.00,152.48,121,F,68470,29.6754
15040,P1,BASE,80.00,150.03,119,F,68530,28.9751
15050,P1,BASE,80.00,147.47,117,F,68589,28.3004
15060,P1,BASE,80.00,142.53,118,F,68646,27.6751
15070,P1,BASE,80.00,137.49,119,F,68701,27.1002
15080,P1,BASE,80.00,132.47,121,F,68754,26.5755
15090,P1,BASE,80.00,130.01,120,F,68806,26.0754
15100,P1,BASE,80.00,132.47,114,F,68859,25.5506
15110,P1,BASE,80.00,142.44,100,F,68916,24.9262
15120,P1,BASE,80.00,122.59,117,F,68965,24.5004
15130,P1,BASE,80.00,107.51,131,F,69008,24.2252
15140,P1,BASE,80.00,107.48,129,F,69051,23.9505
15150,P1,BASE,80.00,115.01,119,F,69097,23.6003
15160,P1,BASE,80.00,115.00,117,F,69143,23.2503
15170,P1,BASE,80.00,109.99,120,F,69187,22.9505
15180,P1,BASE,80.00,109.99,118,F,69231,22.6506
15190,P1,BASE,80.00,107.52,118,F,69274,22.3753
15200,P1,BASE,80.00,104.99,119,F,69316,22.1255
