t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
10380,P2,BASE,150.00,155.03,205,F,31027,32.0749
10390,P2,BASE,150.00,149.94,210,F,31087,32.0755
10400,P2,BASE,150.00,152.56,207,F,31148,32.0499
10410,P2,BASE,150.00,149.97,210,F,31208,32.0502
10420,P2,BASE,150.00,152.50,207,F,31269,32.0252
10430,P2,BASE,150.00,147.51,213,F,31328,32.0501
10440,P2,BASE,150.00,149.94,210,F,31388,32.0507
10450,P2,BASE,150.00,150.06,210,F,31448,32.0501
10460,P2,BASE,150.00,152.47,207,F,31509,32.0254
10470,P2,BASE,150.00,152.48,207,F,31570,32.0005
10480,P2,BASE,150.00,150.01,210,F,31630,32.0004
10490,P2,BASE,150.00,147.51,212,F,31689,32.0252
10500,P2,BASE,150.00,145.01,215,F,31747,32.0751
10510,P2,BASE,150.00,147.51,213,F,31806,32.0999
10520,P2,BASE,150.00,147.46,213,F,31865,32.1254
10530,P2,BASE,150.00,145.03,216,F,31923,32.1751
10540,P2,BASE,150.00,149.99,211,F,31983,32.1752
10550,P2,BASE,150.00,147.53,213,F,32042,32.2000
10560,P2,BASE,150.00,147.50,214,F,32101,32.2250
10570,P2,BASE,150.00,154.94,206,F,32163,32.1756
10580,P2,BASE,150.00,147.51,214,F,32222,32.2004
10590,P2,BASE,150.00,147.54,214,F,32281,32.2250
10600,P2,BASE,150.00,147.50,214,F,32340,32.2500
10610,P2,BASE,150.00,142.50,219,F,32397,32.3250
10620,P2,BASE,150.00,152.48,209,F,32458,32.3001
10630,P2,BASE,150.00,149.96,212,F,32518,32.3006
10640,P2,BASE,150.00,150.03,212,F,32578,32.3003
10650,P2,BASE,150.00,154.98,206,F,32640,32.2504
10660,P2,BASE,150.00,155.05,206,F,32702,32.2000
10670,P2,BASE,150.00,157.50,203,F,32765,32.1250
10680,P2,BASE,150.00,152.47,208,F,32826,32.1003
10690,P2,BASE,150.00,150.01,210,F,32886,32.1001
10700,P2,BASE,150.00,147.51,213,F,32945,32.1250
10710,P2,BASE,150.00,147.50,213,F,33004,32.1500
10720,P2,BASE,150.00,152.47,208,F,33065,32.1253
10730,P2,BASE,150.00,164.98,194,F,33131,31.9755
10740,P2,BASE,150.00,152.55,207,F,33192,31.9500
10750,P2,BASE,150.00,139.97,220,F,33248,32.0503
10760,P2,BASE,150.00,142.53,218,F,33305,32.1250
10770,P2,BASE,150.00,152.47,208,F,33366,32.1003
10780,P2,BASE,150.00,152.50,208,F,33427,32.0753
10790,P2,BASE,150.00,149.99,210,F,33487,32.0754
10800,P2,BASE,150.00,154.94,205,F,33549,32.0261
10810,P2,BASE,150.00,150.11,210,F,33609,32.0250
10820,P2,BASE,150.00,149.96,210,F,33669,32.0255
10830,P2,BASE,150.00,150.05,210,F,33729,32.0250
10840,P2,BASE,150.00,147.49,213,F,33788,32.0502
10850,P2,BASE,150.00,152.44,207,F,33849,32.0258
10860,P2,BASE,150.00,150.03,210,F,33909,32.0255
10870,P2,BASE,150.00,155.02,204,F,33971,31.9753
10880,P2,BASE,150.00,147.51,212,F,34030,32.0002
10890,P2,BASE,150.00,147.50,212,F,34089,32.0252
10900,P2,BASE,150.00,147.47,213,F,34148,32.0505
10910,P2,BASE,150.00,145.01,215,F,34206,32.1003
10920,P2,BASE,150.00,150.00,210,F,34266,32.1003
10930,P2,BASE,150.00,145.00,216,F,34324,32.1503
10940,P2,BASE,150.00,147.50,213,F,34383,32.1753
10950,P2,BASE,150.00,147.53,213,F,34442,32.2000
10960,P2,BASE,150.00,149.97,211,F,34502,32.2003
10970,P2,BASE,150.00,152.48,208,F,34563,32.1755
10980,P2,BASE,150.00,147.53,213,F,34622,32.2002
10990,P2,BASE,150.00,147.47,214,F,34681,32.2255
11000,P2,BASE,150.00,145.01,217,F,34739,32.2753
11010,P2,BASE,150.00,144.99,217,F,34797,32.3255
11020,P2,BASE,150.00,150.03,212,F,34857,32.3252
11030,P2,BASE,150.00,152.52,209,F,34918,32.3000
11040,P2,BASE,150.00,149.99,212,F,34978,32.3002
11050,P2,BASE,150.00,154.97,206,F,35040,32.2505
11060,P2,BASE,150.00,155.03,206,F,35102,32.2002
11070,P2,BASE,150.00,154.98,206,F,35164,32.1503
11080,P2,BASE,150.00,152.53,208,F,35225,32.1250
11090,P2,BASE,150.00,149.99,211,F,35285,32.1252
11100,P2,BASE,150.00,150.01,210,F,35345,32.1250
11110,P2,BASE,150.00,147.49,213,F,35404,32.1502
11120,P2,BASE,150.00,152.47,208,F,35465,32.1255
11130,P2,BASE,150.00,162.53,197,F,35530,32.0001
11140,P2,BASE,150.00,152.41,207,F,35591,31.9760
11150,P2,BASE,150.00,142.60,218,F,35648,32.0500
11160,P2,BASE,150.00,137.47,224,F,35703,32.1753
11170,P2,BASE,150.00,152.52,208,F,35764,32.1502
11180,P2,BASE,150.00,155.00,205,F,35826,32.1002
11190,P2,BASE,150.00,150.00,210,F,35886,32.1002
11200,P2,BASE,150.00,152.52,208,F,35947,32.0750
11210,P2,BASE,150.00,152.45,207,F,36008,32.0505
11220,P2,BASE,150.00,150.03,210,F,36068,32.0502
11230,P2,BASE,150.00,147.47,213,F,36127,32.0755
11240,P2,BASE,150.00,150.01,210,F,36187,32.0753
11250,P2,BASE,150.00,150.03,210,F,36247,32.0750
11260,P2,BASE,150.00,152.50,207,F,36308,32.0500
11270,P2,BASE,150.00,152.45,207,F,36369,32.0255
11280,P2,BASE,150.00,150.01,210,F,36429,32.0253
11290,P2,BASE,150.00,147.53,213,F,36488,32.0500
11300,P2,BASE,150.00,147.46,213,F,36547,32.0755
11310,P2,BASE,150.00,145.03,216,F,36605,32.1252
11320,P2,BASE,150.00,149.90,211,F,36665,32.1262
11330,P2,BASE,150.00,145.09,216,F,36723,32.1754
11340,P2,BASE,150.00,147.51,214,F,36782,32.2002
11350,P2,BASE,150.00,147.51,214,F,36841,32.2251
11360,P2,BASE,150.00,149.96,211,F,36901,32.2255
11370,P2,BASE,150.00,155.00,206,F,36963,32.1755
11380,P2,BASE,150.00,147.50,214,F,37022,32.2005
11390,P2,BASE,150.00,147.50,214,F,37081,32.2255
11400,P2,BASE,150.00,147.54,214,F,37140,32.2501
11410,P2,BASE,150.00,144.94,217,F,37198,32.3007
11420,P2,BASE,150.00,150.01,212,F,37258,32.3005
11430,P2,BASE,150.00,149.99,212,F,37318,32.3007
11440,P2,BASE,150.00,150.03,212,F,37378,32.3004
11450,P2,BASE,150.00,154.98,206,F,37440,32.2505
11460,P2,BASE,150.00,157.52,203,F,37503,32.1754
11470,P2,BASE,150.00,154.98,205,F,37565,32.1255
11480,P2,BASE,150.00,152.52,208,F,37626,32.1003
11490,P2,BASE,150.00,150.01,210,F,37686,32.1002
11500,P2,BASE,150.00,149.97,210,F,37746,32.1005
11510,P2,BASE,150.00,147.53,213,F,37805,32.1252
11520,P2,BASE,150.00,152.52,208,F,37866,32.1001
11530,P2,BASE,150.00,159.98,200,F,37930,32.0002
11540,P2,BASE,150.00,152.52,207,F,37991,31.9751
11550,P2,BASE,150.00,142.46,218,F,38048,32.0505
11560,P2,BASE,150.00,140.01,221,F,38104,32.1503
11570,P2,BASE,150.00,152.50,208,F,38165,32.1253
11580,P2,BASE,150.00,152.52,208,F,38226,32.1002
11590,P2,BASE,150.00,152.50,208,F,38287,32.0752
11600,P2,BASE,150.00,152.48,207,F,38348,32.0503
11610,P2,BASE,150.00,149.99,210,F,38408,32.0505
11620,P2,BASE,150.00,152.53,207,F,38469,32.0252
11630,P2,BASE,150.00,147.51,213,F,38528,32.0500
11640,P2,BASE,150.00,147.46,213,F,38587,32.0755
11650,P2,BASE,150.00,152.52,207,F,38648,32.0503
11660,P2,BASE,150.00,150.00,210,F,38708,32.0503
11670,P2,BASE,150.00,155.03,205,F,38770,32.0000
11680,P2,BASE,150.00,149.94,210,F,38830,32.0006
11690,P2,BASE,150.00,147.56,212,F,38889,32.0250
11700,P2,BASE,150.00,145.00,215,F,38947,32.0750
11710,P2,BASE,150.00,147.47,213,F,39006,32.1003
11720,P2,BASE,150.00,147.49,213,F,39065,32.1255
11730,P2,BASE,150.00,147.50,213,F,39124,32.1505
11740,P2,BASE,150.00,147.50,213,F,39183,32.1755
11750,P2,BASE,150.00,147.50,214,F,39242,32.2005
11760,P2,BASE,150.00,150.01,211,F,39302,32.2003
11770,P2,BASE,150.00,152.48,208,F,39363,32.1755
11780,P2,BASE,150.00,150.00,211,F,39423,32.1755
11790,P2,BASE,150.00,145.04,216,F,39481,32.2250
11800,P2,BASE,150.00,144.96,217,F,39539,32.2755
11810,P2,BASE,150.00,144.99,217,F,39597,32.3256
11820,P2,BASE,150.00,152.55,209,F,39658,32.3002
11830,P2,BASE,150.00,150.01,212,F,39718,32.3000
11840,P2,BASE,150.00,152.48,209,F,39779,32.2752
11850,P2,BASE,150.00,152.50,209,F,39840,32.2502
11860,P2,BASE,150.00,154.97,206,F,39902,32.2005
11870,P2,BASE,150.00,157.48,203,F,39965,32.1256
11880,P2,BASE,150.00,152.52,208,F,40026,32.1005
11890,P2,BASE,150.00,150.03,210,F,40086,32.1002
11900,P2,BASE,150.00,150.00,210,F,40146,32.1002
11910,P2,BASE,150.00,147.47,213,F,40205,32.1255
11920,P2,BASE,150.00,152.52,208,F,40266,32.1003
11930,P2,BASE,150.00,165.00,194,F,40332,31.9503
11940,P2,BASE,150.00,149.97,209,F,40392,31.9506
11950,P2,BASE,150.00,142.53,217,F,40449,32.0253
11960,P2,BASE,150.00,142.44,218,F,40506,32.1009
11970,P2,BASE,150.00,150.09,210,F,40566,32.1000
11980,P2,BASE,150.00,154.98,205,F,40628,32.0501
11990,P2,BASE,150.00,149.99,210,F,40688,32.0503
12000,P2,BASE,150.00,152.53,207,F,40749,32.0250
12010,P2,BASE,150.00,152.47,207,F,40810,32.0003
12020,P2,BASE,150.00,150.01,210,F,40870,32.0001
12030,P2,BASE,150.00,147.47,212,F,40929,32.0254
12040,P2,BASE,150.00,149.99,210,F,40989,32.0256
12050,P2,BASE,150.00,150.05,210,F,41049,32.0251
12060,P2,BASE,150.00,152.47,207,F,41110,32.0004
12070,P2,BASE,150.00,154.94,204,F,41172,31.9511
12080,P2,BASE,150.00,147.59,212,F,41231,31.9752
12090,P2,BASE,150.00,147.51,212,F,41290,32.0000
12100,P2,BASE,150.00,147.50,212,F,41349,32.0250
12110,P2,BASE,150.00,144.99,215,F,41407,32.0752
12120,P2,BASE,150.00,150.01,210,F,41467,32.0750
12130,P2,BASE,150.00,145.00,216,F,41525,32.1250
12140,P2,BASE,150.00,147.49,213,F,41584,32.1502
12150,P2,BASE,150.00,147.50,213,F,41643,32.1752
12160,P2,BASE,150.00,149.97,211,F,41703,32.1755
12170,P2,BASE,150.00,152.55,208,F,41764,32.1500
12180,P2,BASE,150.00,149.99,211,F,41824,32.1502
12190,P2,BASE,150.00,147.49,213,F,41883,32.1753
12200,P2,BASE,150.00,145.01,216,F,41941,32.2252
12210,P2,BASE,150.00,145.01,217,F,41999,32.2750
12220,P2,BASE,150.00,150.00,211,F,42059,32.2750
12230,P2,BASE,150.00,149.99,211,F,42119,32.2752
12240,P2,BASE,150.00,149.97,212,F,42179,32.2755
12250,P2,BASE,150.00,155.00,206,F,42241,32.2255
12260,P2,BASE,150.00,155.00,206,F,42303,32.1755
12270,P2,BASE,150.00,155.05,205,F,42365,32.1250
12280,P2,BASE,150.00,152.47,208,F,42426,32.1003
12290,P2,BASE,150.00,150.03,210,F,42486,32.1000
12300,P2,BASE,150.00,149.97,210,F,42546,32.1003
12310,P2,BASE,150.00,147.53,213,F,42605,32.1250
12320,P2,BASE,150.00,154.94,205,F,42667,32.0756
12330,P2,BASE,150.00,162.53,197,F,42732,31.9503
12340,P2,BASE,150.00,149.99,209,F,42792,31.9505
12350,P2,BASE,150.00,142.53,217,F,42849,32.0252
12360,P2,BASE,150.00,139.97,221,F,42905,32.1255
12370,P2,BASE,150.00,152.50,208,F,42966,32.1005
12380,P2,BASE,150.00,152.53,208,F,43027,32.0751
12390,P2,BASE,150.00,152.47,207,F,43088,32.0505
12400,P2,BASE,150.00,152.52,207,F,43149,32.0253
12410,P2,BASE,150.00,150.03,210,F,43209,32.0250
12420,P2,BASE,150.00,150.00,210,F,43269,32.0250
12430,P2,BASE,150.00,149.97,210,F,43329,32.0253
12440,P2,BASE,150.00,147.49,213,F,43388,32.0504
12450,P2,BASE,150.00,152.53,207,F,43449,32.0251
12460,P2,BASE,150.00,152.47,207,F,43510,32.0004
12470,P2,BASE,150.00,152.55,207,F,43571,31.9750
12480,P2,BASE,150.00,149.97,210,F,43631,31.9753
12490,P2,BASE,150.00,147.51,212,F,43690,32.0001
12500,P2,BASE,150.00,147.49,212,F,43749,32.0253
12510,P2,BASE,150.00,144.97,215,F,43807,32.0756
12520,P2,BASE,150.00,150.01,210,F,43867,32.0754
12530,P2,BASE,150.00,145.03,216,F,43925,32.1251
12540,P2,BASE,150.00,147.49,213,F,43984,32.1503
12550,P2,BASE,150.00,147.51,213,F,44043,32.1751
12560,P2,BASE,150.00,149.96,211,F,44103,32.1756
12570,P2,BASE,150.00,155.05,205,F,44165,32.1251
12580,P2,BASE,150.00,147.46,213,F,44224,32.1506
12590,P2,BASE,150.00,145.01,216,F,44282,32.2004
12600,P2,BASE,150.00,147.49,214,F,44341,32.2256
12610,P2,BASE,150.00,145.04,217,F,44399,32.2751
12620,P2,BASE,150.00,149.97,212,F,44459,32.2754
12630,P2,BASE,150.00,150.00,211,F,44519,32.2754
12640,P2,BASE,150.00,150.01,211,F,44579,32.2753
12650,P2,BASE,150.00,155.03,206,F,44641,32.2250
12660,P2,BASE,150.00,154.97,206,F,44703,32.1753
12670,P2,BASE,150.00,155.00,205,F,44765,32.1253
12680,P2,BASE,150.00,152.52,208,F,44826,32.1001
12690,P2,BASE,150.00,149.96,210,F,44886,32.1006
12700,P2,BASE,150.00,150.05,210,F,44946,32.1001
12710,P2,BASE,150.00,147.46,213,F,45005,32.1256
12720,P2,BASE,150.00,154.92,205,F,45067,32.0763
12730,P2,BASE,150.00,162.61,197,F,45132,31.9502
12740,P2,BASE,150.00,149.99,209,F,45192,31.9504
12750,P2,BASE,150.00,142.53,217,F,45249,32.0251
12760,P2,BASE,150.00,140.01,221,F,45305,32.1249
12770,P2,BASE,150.00,152.48,208,F,45366,32.1001
12780,P2,BASE,150.00,152.45,208,F,45427,32.0755
12790,P2,BASE,150.00,152.53,207,F,45488,32.0502
12800,P2,BASE,150.00,152.52,207,F,45549,32.0251
12810,P2,BASE,150.00,149.97,210,F,45609,32.0254
12820,P2,BASE,150.00,152.52,207,F,45670,32.0002
12830,P2,BASE,150.00,147.51,212,F,45729,32.0251
12840,P2,BASE,150.00,149.90,210,F,45789,32.0261
12850,P2,BASE,150.00,150.11,210,F,45849,32.0251
12860,P2,BASE,150.00,152.50,207,F,45910,32.0001
12870,P2,BASE,150.00,152.47,207,F,45971,31.9754
12880,P2,BASE,150.00,150.01,209,F,46031,31.9752
12890,P2,BASE,150.00,147.49,212,F,46090,32.0004
12900,P2,BASE,150.00,147.53,212,F,46149,32.0251
12910,P2,BASE,150.00,144.97,215,F,46207,32.0754
12920,P2,BASE,150.00,150.00,210,F,46267,32.0754
12930,P2,BASE,150.00,145.01,216,F,46325,32.1252
12940,P2,BASE,150.00,147.50,213,F,46384,32.1502
12950,P2,BASE,150.00,147.49,213,F,46443,32.1754
12960,P2,BASE,150.00,149.99,211,F,46503,32.1755
12970,P2,BASE,150.00,155.06,205,F,46565,32.1249
12980,P2,BASE,150.00,147.44,213,F,46624,32.1505
12990,P2,BASE,150.00,147.51,213,F,46683,32.1753
13000,P2,BASE,150.00,145.03,216,F,46741,32.2251
13010,P2,BASE,150.00,144.93,217,F,46799,32.2758
13020,P2,BASE,150.00,150.08,211,F,46859,32.2750
13030,P2,BASE,150.00,150.01,211,F,46919,32.2749
13040,P2,BASE,150.00,149.94,212,F,46979,32.2755
13050,P2,BASE,150.00,155.05,206,F,47041,32.2250
13060,P2,BASE,150.00,154.98,206,F,47103,32.1752
13070,P2,BASE,150.00,154.97,205,F,47165,32.1255
13080,P2,BASE,150.00,152.55,208,F,47226,32.1000
13090,P2,BASE,150.00,150.01,210,F,47286,32.0999
13100,P2,BASE,150.00,149.96,210,F,47346,32.1003
13110,P2,BASE,150.00,147.50,213,F,47405,32.1253
13120,P2,BASE,150.00,155.00,205,F,47467,32.0753
13130,P2,BASE,150.00,162.50,197,F,47532,31.9503
13140,P2,BASE,150.00,152.53,207,F,47593,31.9250
13150,P2,BASE,150.00,139.97,220,F,47649,32.0253
13160,P2,BASE,150.00,140.04,221,F,47705,32.1249
13170,P2,BASE,150.00,152.47,208,F,47766,32.1002
13180,P2,BASE,150.00,155.03,205,F,47828,32.0499
13190,P2,BASE,150.00,149.96,210,F,47888,32.0503
13200,P2,BASE,150.00,152.52,207,F,47949,32.0252
13210,P2,BASE,150.00,149.99,210,F,48009,32.0253
13220,P2,BASE,150.00,152.50,207,F,48070,32.0003
13230,P2,BASE,150.00,147.51,212,F,48129,32.0252
13240,P2,BASE,150.00,149.97,210,F,48189,32.0255
13250,P2,BASE,150.00,150.05,210,F,48249,32.0250
13260,P2,BASE,150.00,152.50,207,F,48310,32.0000
13270,P2,BASE,150.00,154.91,204,F,48372,31.9509
13280,P2,BASE,150.00,147.59,212,F,48431,31.9751
13290,P2,BASE,150.00,147.51,212,F,48490,31.9999
13300,P2,BASE,150.00,147.46,212,F,48549,32.0254
13310,P2,BASE,150.00,145.03,215,F,48607,32.0751
13320,P2,BASE,150.00,149.96,210,F,48667,32.0755
13330,P2,BASE,150.00,145.01,216,F,48725,32.1254
13340,P2,BASE,150.00,147.49,213,F,48784,32.1505
13350,P2,BASE,150.00,147.53,213,F,48843,32.1752
13360,P2,BASE,150.00,149.99,211,F,48903,32.1754
13370,P2,BASE,150.00,152.50,208,F,48964,32.1504
13380,P2,BASE,150.00,150.01,211,F,49024,32.1502
13390,P2,BASE,150.00,144.97,216,F,49082,32.2005
13400,P2,BASE,150.00,147.51,214,F,49141,32.2254
13410,P2,BASE,150.00,142.54,219,F,49198,32.2999
13420,P2,BASE,150.00,152.47,209,F,49259,32.2752
13430,P2,BASE,150.00,150.03,211,F,49319,32.2749
13440,P2,BASE,150.00,149.97,212,F,49379,32.2752
13450,P2,BASE,150.00,155.00,206,F,49441,32.2252
13460,P2,BASE,150.00,154.98,206,F,49503,32.1754
13470,P2,BASE,150.00,155.00,205,F,49565,32.1254
13480,P2,BASE,150.00,152.55,208,F,49626,32.0999
13490,P2,BASE,150.00,149.97,210,F,49686,32.1002
13500,P2,BASE,150.00,149.99,210,F,49746,32.1004
13510,P2,BASE,150.00,147.50,213,F,49805,32.1254
13520,P2,BASE,150.00,154.94,205,F,49867,32.0760
13530,P2,BASE,150.00,162.57,197,F,49932,31.9504
13540,P2,BASE,150.00,152.52,207,F,49993,31.9252
13550,P2,BASE,150.00,139.99,220,F,50049,32.0253
13560,P2,BASE,150.00,140.03,221,F,50105,32.1251
13570,P2,BASE,150.00,152.50,208,F,50166,32.1001
13580,P2,BASE,150.00,152.47,208,F,50227,32.0754
13590,P2,BASE,150.00,149.99,210,F,50287,32.0755
13600,P2,BASE,150.00,155.00,205,F,50349,32.0255
13610,P2,BASE,150.00,150.01,210,F,50409,32.0254
13620,P2,BASE,150.00,152.55,207,F,50470,31.9999
13630,P2,BASE,150.00,147.47,212,F,50529,32.0252
13640,P2,BASE,150.00,147.53,213,F,50588,32.0499
13650,P2,BASE,150.00,152.47,207,F,50649,32.0252
13660,P2,BASE,150.00,152.52,207,F,50710,32.0001
13670,P2,BASE,150.00,152.45,207,F,50771,31.9755
13680,P2,BASE,150.00,150.00,210,F,50831,31.9755
13690,P2,BASE,150.00,147.54,212,F,50890,32.0001
13700,P2,BASE,150.00,144.97,215,F,50948,32.0504
13710,P2,BASE,150.00,147.51,213,F,51007,32.0752
13720,P2,BASE,150.00,147.51,213,F,51066,32.1001
13730,P2,BASE,150.00,147.51,213,F,51125,32.1249
13740,P2,BASE,150.00,147.50,213,F,51184,32.1499
13750,P2,BASE,150.00,147.47,213,F,51243,32.1752
13760,P2,BASE,150.00,150.01,211,F,51303,32.1751
13770,P2,BASE,150.00,152.50,208,F,51364,32.1501
13780,P2,BASE,150.00,149.93,211,F,51424,32.1508
13790,P2,BASE,150.00,145.04,216,F,51482,32.2004
13800,P2,BASE,150.00,145.00,216,F,51540,32.2504
13810,P2,BASE,150.00,145.01,217,F,51598,32.3002
13820,P2,BASE,150.00,152.53,209,F,51659,32.2749
13830,P2,BASE,150.00,150.00,211,F,51719,32.2749
13840,P2,BASE,150.00,149.94,212,F,51779,32.2755
13850,P2,BASE,150.00,155.02,206,F,51841,32.2254
13860,P2,BASE,150.00,155.03,206,F,51903,32.1751
13870,P2,BASE,150.00,155.02,205,F,51965,32.1249
13880,P2,BASE,150.00,152.48,208,F,52026,32.1001
13890,P2,BASE,150.00,149.96,210,F,52086,32.1005
13900,P2,BASE,150.00,150.06,210,F,52146,32.0999
13910,P2,BASE,150.00,149.99,210,F,52206,32.1001
13920,P2,BASE,150.00,152.52,208,F,52267,32.0749
13930,P2,BASE,150.00,162.48,197,F,52332,31.9501
13940,P2,BASE,150.00,152.45,207,F,52393,31.9255
13950,P2,BASE,150.00,140.06,220,F,52449,32.0250
13960,P2,BASE,150.00,139.99,221,F,52505,32.1251
13970,P2,BASE,150.00,152.45,208,F,52566,32.1006
13980,P2,BASE,150.00,152.56,208,F,52627,32.0749
13990,P2,BASE,150.00,152.48,207,F,52688,32.0501
14000,P2,BASE,150.00,152.52,207,F,52749,32.0249
14010,P2,BASE,150.00,150.00,210,F,52809,32.0249
14020,P2,BASE,150.00,152.50,207,F,52870,31.9999
14030,P2,BASE,150.00,147.47,212,F,52929,32.0252
14040,P2,BASE,150.00,149.99,210,F,52989,32.0254
14050,P2,BASE,150.00,150.00,210,F,53049,32.0254
14060,P2,BASE,150.00,152.55,207,F,53110,31.9999
14070,P2,BASE,150.00,152.48,207,F,53171,31.9751
14080,P2,BASE,150.00,149.97,210,F,53231,31.9754
14090,P2,BASE,150.00,147.50,212,F,53290,32.0004
14100,P2,BASE,150.00,145.03,215,F,53348,32.0501
14110,P2,BASE,150.00,147.49,213,F,53407,32.0752
14120,P2,BASE,150.00,147.50,213,F,53466,32.1002
14130,P2,BASE,150.00,147.53,213,F,53525,32.1249
14140,P2,BASE,150.00,147.46,213,F,53584,32.1504
14150,P2,BASE,150.00,147.53,213,F,53643,32.1751
14160,P2,BASE,150.00,149.99,211,F,53703,32.1752
14170,P2,BASE,150.00,152.53,208,F,53764,32.1499
14180,P2,BASE,150.00,149.97,211,F,53824,32.1502
14190,P2,BASE,150.00,144.97,216,F,53882,32.2005
14200,P2,BASE,150.00,147.54,214,F,53941,32.2251
14210,P2,BASE,150.00,145.00,217,F,53999,32.2751
14220,P2,BASE,150.00,150.00,211,F,54059,32.2751
14230,P2,BASE,150.00,149.99,211,F,54119,32.2752
14240,P2,BASE,150.00,150.00,211,F,54179,32.2752
14250,P2,BASE,150.00,154.97,206,F,54241,32.2255
14260,P2,BASE,150.00,155.02,206,F,54303,32.1754
14270,P2,BASE,150.00,155.03,205,F,54365,32.1251
14280,P2,BASE,150.00,152.52,208,F,54426,32.0999
14290,P2,BASE,150.00,149.97,210,F,54486,32.1002
14300,P2,BASE,150.00,150.01,210,F,54546,32.1001
14310,P2,BASE,150.00,149.97,210,F,54606,32.1004
14320,P2,BASE,150.00,152.55,208,F,54667,32.0749
14330,P2,BASE,150.00,162.50,197,F,54732,31.9499
14340,P2,BASE,150.00,152.48,207,F,54793,31.9251
14350,P2,BASE,150.00,139.96,220,F,54849,32.0255
14360,P2,BASE,150.00,140.03,221,F,54905,32.1252
14370,P2,BASE,150.00,152.48,208,F,54966,32.1004
14380,P2,BASE,150.00,155.00,205,F,55028,32.0504
14390,P2,BASE,150.00,152.50,207,F,55089,32.0254
14400,P2,BASE,150.00,152.53,207,F,55150,32.0001
14410,P2,BASE,150.00,149.96,210,F,55210,32.0005
14420,P2,BASE,150.00,150.03,210,F,55270,32.0002
14430,P2,BASE,150.00,150.00,210,F,55330,32.0002
14440,P2,BASE,150.00,147.51,212,F,55389,32.0251
14450,P2,BASE,150.00,152.50,207,F,55450,32.0001
14460,P2,BASE,150.00,149.99,210,F,55510,32.0002
14470,P2,BASE,150.00,155.00,204,F,55572,31.9502
14480,P2,BASE,150.00,147.53,212,F,55631,31.9749
14490,P2,BASE,150.00,149.93,210,F,55691,31.9757
14500,P2,BASE,150.00,145.04,215,F,55749,32.0252
14510,P2,BASE,150.00,145.03,215,F,55807,32.0749
14520,P2,BASE,150.00,149.94,210,F,55867,32.0755
14530,P2,BASE,150.00,145.01,216,F,55925,32.1254
14540,P2,BASE,150.00,150.00,210,F,55985,32.1254
14550,P2,BASE,150.00,147.51,213,F,56044,32.1502
14560,P2,BASE,150.00,147.50,213,F,56103,32.1752
14570,P2,BASE,150.00,155.00,205,F,56165,32.1252
14580,P2,BASE,150.00,150.01,210,F,56225,32.1251
14590,P2,BASE,150.00,144.99,216,F,56283,32.1752
14600,P2,BASE,150.00,145.01,216,F,56341,32.2251
14610,P2,BASE,150.00,144.96,217,F,56399,32.2755
14620,P2,BASE,150.00,150.06,211,F,56459,32.2749
14630,P2,BASE,150.00,152.39,209,F,56520,32.2510
14640,P2,BASE,150.00,150.06,211,F,56580,32.2504
14650,P2,BASE,150.00,155.05,206,F,56642,32.1999
14660,P2,BASE,150.00,152.50,208,F,56703,32.1749
14670,P2,BASE,150.00,157.44,203,F,56766,32.1006
14680,P2,BASE,150.00,152.55,208,F,56827,32.0751
14690,P2,BASE,150.00,149.99,210,F,56887,32.0752
14700,P2,BASE,150.00,150.03,210,F,56947,32.0749
14710,P2,BASE,150.00,147.46,213,F,57006,32.1004
14720,P2,BASE,150.00,155.05,205,F,57068,32.0499
14730,P2,BASE,150.00,160.00,199,F,57132,31.9499
14740,P2,BASE,150.00,152.48,207,F,57193,31.9251
14750,P2,BASE,150.00,142.50,217,F,57250,32.0001
14760,P2,BASE,150.00,139.97,221,F,57306,32.1004
14770,P2,BASE,150.00,152.53,208,F,57367,32.0751
14780,P2,BASE,150.00,152.50,207,F,57428,32.0500
14790,P2,BASE,150.00,152.47,207,F,57489,32.0254
14800,P2,BASE,150.00,152.55,207,F,57550,31.9999
14810,P2,BASE,150.00,149.97,210,F,57610,32.0002
14820,P2,BASE,150.00,152.47,207,F,57671,31.9755
14830,P2,BASE,150.00,147.54,212,F,57730,32.0001
14840,P2,BASE,150.00,147.51,212,F,57789,32.0249
14850,P2,BASE,150.00,152.48,207,F,57850,32.0001
14860,P2,BASE,150.00,152.45,207,F,57911,31.9755
14870,P2,BASE,150.00,152.55,207,F,57972,31.9501
14880,P2,BASE,150.00,147.49,212,F,58031,31.9752
14890,P2,BASE,150.00,150.01,209,F,58091,31.9751
14900,P2,BASE,150.00,145.01,215,F,58149,32.0249
14910,P2,BASE,150.00,145.00,215,F,58207,32.0749
14920,P2,BASE,150.00,149.96,210,F,58267,32.0754
14930,P2,BASE,150.00,145.03,216,F,58325,32.1251
14940,P2,BASE,150.00,147.50,213,F,58384,32.1501
14950,P2,BASE,150.00,147.50,213,F,58443,32.1751
14960,P2,BASE,150.00,149.97,211,F,58503,32.1754
14970,P2,BASE,150.00,155.02,205,F,58565,32.1252
14980,P2,BASE,150.00,147.50,213,F,58624,32.1502
14990,P2,BASE,150.00,147.51,213,F,58683,32.1751
15000,P2,BASE,150.00,144.97,216,F,58741,32.2254
15010,P2,BASE,149.85,145.04,216,F,58799,32.2734
15020,P2,BASE,149.70,150.00,211,F,58859,32.2704
